Force,Time,Velocity,Amplitude,Impulse
0.0103005,0.008400000000000005,4.331665734244613,90.05682438772526,8.652420000000007e-05
0.0103005,0.008700000000000006,4.415700193360624,90.05870888400591,8.961435000000006e-05
0.0103005,0.009000000000000006,4.494388308612199,90.0605791717901,9.270450000000006e-05
0.0103005,0.009300000000000006,4.56772046160636,90.06243483190097,9.579465000000007e-05
0.0103005,0.009600000000000006,4.635692400852578,90.064275293414,9.888480000000007e-05
0.0103005,0.009900000000000006,4.698305191191271,90.06610019862524,0.00010197495000000008
0.011772000000000001,0.0003,0.25920675408109295,90.00262632335264,3.5316000000000006e-06
0.011772000000000001,0.0006,0.49402416938828725,90.00501268955891,7.063200000000001e-06
0.011772000000000001,0.0009,0.7246577778147375,90.00739760408051,1.05948e-05
0.011772000000000001,0.0012,0.9294859284782462,90.0095423732727,1.4126400000000003e-05
0.011772000000000001,0.0015,1.1541221774252652,90.01192313050227,1.7658000000000003e-05
0.011772000000000001,0.0018,1.373709183474857,90.0143008957511,2.11896e-05
0.011772000000000001,0.0021,1.5877010498892594,90.01667513217613,2.4721200000000003e-05
0.011772000000000001,0.0024,1.798334664390743,90.01904528670781,2.8252800000000005e-05
0.011772000000000001,0.0027,2.0050069924186342,90.02141078137578,3.178440000000001e-05
0.011772000000000001,0.0030000000000000005,2.2071305697591797,90.02377104948481,3.531600000000001e-05
0.011772000000000001,0.003300000000000001,2.404564217141893,90.02612552754316,3.884760000000002e-05
0.011772000000000001,0.003600000000000001,2.5971763608721856,90.02847365351153,4.237920000000002e-05
0.011772000000000001,0.003900000000000001,2.7848414315823957,90.0308148669679,4.591080000000002e-05
0.011772000000000001,0.0042000000000000015,2.9674400136371455,90.03314860704877,4.944240000000003e-05
0.011772000000000001,0.004500000000000002,3.162311720072817,90.03570644928435,5.297400000000003e-05
0.011772000000000001,0.004800000000000002,3.3339095948745263,90.03802266582206,5.650560000000003e-05
0.011772000000000001,0.005100000000000002,3.5001103414104633,90.04032965138876,6.0037200000000036e-05
0.011772000000000001,0.005400000000000003,3.660820176130724,90.04262685740468,6.356880000000004e-05
0.011772000000000001,0.005700000000000003,3.8159516424308193,90.04491378252884,6.710040000000005e-05
0.011772000000000001,0.006000000000000004,3.965423631547066,90.04718980979395,7.063200000000005e-05
0.011772000000000001,0.0063000000000000035,4.1091613988269104,90.04945438331075,7.416360000000006e-05
0.011772000000000001,0.006600000000000003,4.247096575178163,90.05170694907498,7.769520000000006e-05
0.011772000000000001,0.006900000000000004,4.379167173462819,90.05394701856241,8.122680000000007e-05
