Force,Time,Velocity,Amplitude,Impulse
2.4525,0.014400000000000008,0.05663823520025423,96.18060274720236,0.03531600000000002
2.4525,0.014600000000000009,0.05663823520025423,96.18060274720236,0.035806500000000026
2.4525,0.01480000000000001,0.057781369735455126,96.30672821266873,0.036297000000000024
2.4525,0.01500000000000001,0.05892379521243489,96.43283285369304,0.03678750000000002
2.4525,0.015200000000000009,0.05892379521243489,96.43283285369304,0.037278000000000026
2.4525,0.01540000000000001,0.060065500223939104,96.55891545576797,0.037768500000000024
2.4525,0.01560000000000001,0.06120647314546525,96.6849748035479,0.03825900000000003
2.4525,0.01580000000000001,0.06120647314546525,96.6849748035479,0.03874950000000003
2.4525,0.01600000000000001,0.06234670218255143,96.8110096808455,0.039240000000000025
2.4525,0.01620000000000001,0.06348617540938381,96.93701887062821,0.03973050000000003
2.4525,0.016400000000000012,0.06348617540938381,96.93701887062821,0.04022100000000003
2.4525,0.01660000000000001,0.06462488079805236,97.06300115501483,0.040711500000000025
2.4525,0.01680000000000001,0.06576280623967648,97.18895531527258,0.04120200000000003
2.4525,0.01700000000000001,0.06576280623967648,97.18895531527258,0.04169250000000003
2.4525,0.01720000000000001,0.0668999395587909,97.31488013181401,0.042183000000000026
2.69775,0.0002,0.0008526053589626826,90.13824572596445,0.0005395500000000001
2.69775,0.0004,0.0019574508573225887,90.27652929296293,0.0010791000000000002
2.69775,0.0006,0.0019574508573225887,90.27652929296293,0.0016186500000000001
2.69775,0.0008,0.003213762035108905,90.41485388555806,0.0021582000000000003
2.69775,0.001,0.00455149205270072,90.55321761002678,0.0026977500000000005
2.69775,0.0012000000000000001,0.005924911602482306,90.69161905365006,0.0032373000000000002
2.69775,0.0014000000000000002,0.005924911602482306,90.69161905365006,0.0037768500000000004
2.69775,0.0016,0.007306282831548844,90.83005687769386,0.004316400000000001
2.69775,0.0018,0.008680425187666985,90.96852976274505,0.00485595
2.69775,0.002,0.008680425187666985,90.96852976274505,0.0053955
2.69775,0.0021999999999999997,0.010040427208770913,91.10703639476284,0.00593505
2.69775,0.0024,0.010040427208770913,91.10703639476284,0.0064746
2.69775,0.0025999999999999994,0.011384472242600988,91.24557545986204,0.007014149999999999
2.69775,0.0028,0.01271361771462025,91.38414564185261,0.0075537
2.69775,0.003,0.014030328277496494,91.52274562106457,0.00809325
2.69775,0.0032,0.014030328277496494,91.52274562106457,0.008632800000000001
2.69775,0.0034000000000000002,0.015337570653589924,91.66137407392726,0.009172350000000001
2.69775,0.0036000000000000003,0.016638306809739187,91.80002967316106,0.009711900000000002
2.69775,0.003800000000000001,0.016638306809739187,91.80002967316106,0.010251450000000002
2.69775,0.004000000000000001,0.01793525780897912,91.93871108839626,0.010791000000000002
2.69775,0.0042000000000000015,0.01923084584661107,92.07741698731886,0.011330550000000003
2.69775,0.004400000000000001,0.01923084584661107,92.07741698731886,0.011870100000000003
2.69775,0.004600000000000002,0.020527253739763458,92.21614603697634,0.012409650000000005
2.69775,0.004800000000000001,0.021825825850791743,92.35489690816496,0.012949200000000004
2.69775,0.005000000000000001,0.021825825850791743,92.35489690816496,0.013488750000000004
2.69775,0.0052000000000000015,0.023123518547116223,92.49366829344166,0.014028300000000004
2.69775,0.005400000000000001,0.02441673708403019,92.63245889835365,0.014567850000000005
2.69775,0.005600000000000002,0.02441673708403019,92.63245889835365,0.015107400000000005
2.69775,0.005800000000000002,0.02570304551656659,92.77126743492627,0.015646950000000007
2.69775,0.006000000000000002,0.026980791666761088,92.91009262167704,0.016186500000000006
2.69775,0.006200000000000002,0.026980791666761088,92.91009262167704,0.016726050000000006
2.69775,0.006400000000000003,0.028248870397490636,93.04893318283466,0.017265600000000006
2.69775,0.0066000000000000026,0.02950665844000361,93.18778784615779,0.01780515000000001
2.69775,0.006800000000000003,0.02950665844000361,93.18778784615779,0.01834470000000001
2.69775,0.007000000000000003,0.0307563528846122,93.32665532920056,0.01888425000000001
2.69775,0.007200000000000003,0.03200447054949072,93.46553432171164,0.01942380000000001
2.69775,0.007400000000000004,0.03200447054949072,93.46553432171164,0.019963350000000008
2.69775,0.0076000000000000035,0.033254785062648534,93.60442350854592,0.02050290000000001
2.69775,0.007800000000000004,0.034508705192506726,93.74332157368184,0.02104245000000001
2.69775,0.008000000000000004,0.034508705192506726,93.74332157368184,0.02158200000000001
2.69775,0.008200000000000004,0.03576635271809256,93.8822272002079,0.02212155000000001
2.69775,0.008400000000000005,0.03702723216714977,94.02113907031081,0.022661100000000014
2.69775,0.008600000000000005,0.03702723216714977,94.02113907031081,0.023200650000000014
2.69775,0.008800000000000004,0.038290623044651056,94.16005586526423,0.023740200000000013
2.69775,0.009000000000000005,0.039555791740430106,94.29897626541782,0.024279750000000013
2.69775,0.009200000000000005,0.039555791740430106,94.29897626541782,0.024819300000000013
2.69775,0.009400000000000006,0.040822091916330704,94.43789895018676,0.025358850000000016
2.69775,0.009600000000000006,0.04208899993243455,94.57682259804137,0.025898400000000016
