Force,Time,Velocity,Amplitude,Impulse
0.08927100000000002,0.0076000000000000035,0.025344895059612706,93.31051169140609,0.0006784596000000005
0.08927100000000002,0.007800000000000004,0.026307239791701627,93.43749914628596,0.0006963138000000005
0.08927100000000002,0.008000000000000004,0.026307239791701627,93.43749914628596,0.0007141680000000005
0.08927100000000002,0.008200000000000004,0.027269312558204563,93.56445611199521,0.0007320222000000005
0.08927100000000002,0.008400000000000005,0.02823075205476769,93.69136617143235,0.0007498764000000006
0.08927100000000002,0.008600000000000005,0.02823075205476769,93.69136617143235,0.0007677306000000005
0.08927100000000002,0.008800000000000004,0.02919128669641067,93.8182435721401,0.0007855848000000006
0.08927100000000002,0.009000000000000005,0.03015071744983584,93.94507055643365,0.0008034390000000006
0.08927100000000002,0.009200000000000005,0.03015071744983584,93.94507055643365,0.0008212932000000007
0.08927100000000002,0.009400000000000006,0.031108900432449998,94.07186272480993,0.0008391474000000006
0.08927100000000002,0.009600000000000006,0.03206573150654276,94.19860094757576,0.0008570016000000007
0.08927100000000002,0.009800000000000005,0.03206573150654276,94.19860094757576,0.0008748558000000007
0.08927100000000002,0.010000000000000005,0.033021133741351356,94.32530220937346,0.0008927100000000007
0.08927100000000002,0.010200000000000004,0.03397504783148808,94.45194595983978,0.0009105642000000006
0.08927100000000002,0.010400000000000005,0.03397504783148808,94.45194595983978,0.0009284184000000007
0.08927100000000002,0.010600000000000005,0.03492742515728747,94.57855062481002,0.0009462726000000007
0.08927100000000002,0.010800000000000006,0.035878223009015574,94.70509417454174,0.0009641268000000008
0.08927100000000002,0.011000000000000006,0.035878223009015574,94.70509417454174,0.0009819810000000007
0.08927100000000002,0.011200000000000005,0.03682740147325032,94.83159654087622,0.0009998352000000009
0.08927100000000002,0.011400000000000006,0.037774921528688464,94.9580341451884,0.0010176894000000008
0.08927100000000002,0.011600000000000006,0.037774921528688464,94.9580341451884,0.0010355436000000007
0.08927100000000002,0.011800000000000007,0.038720743978117665,95.08442848191551,0.001053397800000001
