Force,Time,Velocity,Amplitude,Impulse
1962.0,0.05400000000000003,0.1673785258253056,93.57279850407078,105.94800000000006
1962.0,0.05500000000000003,0.17108621116884604,93.65269570942095,107.91000000000007
1962.0,0.05600000000000003,0.17386646172921535,93.71262922684882,109.87200000000006
1962.0,0.05700000000000003,0.17664626402978736,93.77257167090347,111.83400000000006
1962.0,0.05800000000000003,0.18035195709411475,93.85250855004094,113.79600000000006
1962.0,0.05900000000000003,0.1831306848470319,93.91247122551658,115.75800000000007
1962.0,0.06000000000000003,0.1859089398007748,93.97244231545233,117.72000000000007
1962.0,0.06100000000000003,0.18961253152013396,94.05241659207982,119.68200000000007
1962.0,0.062000000000000034,0.19238965456817184,94.11240671767327,121.64400000000008
1962.0,0.06300000000000004,0.19516628019132076,94.1724047449527,123.60600000000008
1962.0,0.06400000000000004,0.19886766111662607,94.25241414007363,125.56800000000008
1962.0,0.06500000000000004,0.20164309726855167,94.31243000582585,127.53000000000009
1962.0,0.06600000000000004,0.2044180112783526,94.37245325987877,129.49200000000008
1962.0,0.06700000000000005,0.2081170715538637,94.45249549178016,131.4540000000001
1962.0,0.06800000000000005,0.2108907383080803,94.51253538569048,133.41600000000008
1962.0,0.06900000000000005,0.2136638581067744,94.57258215390135,135.3780000000001
1962.0,0.07000000000000005,0.2173604874517711,94.65265493813752,137.3400000000001
1962.0,0.07100000000000005,0.22013230198161765,94.71271714615148,139.3020000000001
1962.0,0.07200000000000005,0.22290354464346704,94.77278571384741,141.2640000000001
1962.0,0.07300000000000005,0.2265976323311308,94.85288676322403,143.22600000000008
1962.0,0.07400000000000005,0.22936751147260465,94.91296956922177,145.1880000000001
1962.0,0.07500000000000005,0.23305975387220867,94.99308904183671,147.1500000000001
1962.0,0.07600000000000005,0.23582822857105015,95.05318524422015,149.1120000000001
1962.0,0.07700000000000005,0.2385960888084846,95.11328693000516,151.0740000000001
1962.0,0.07800000000000006,0.24228560024596826,95.1934307731799,153.03600000000012
1962.0,0.07900000000000006,0.24505199736329494,95.25354465137175,154.9980000000001
1962.0,0.08000000000000006,0.24781775481548418,95.31366349666031,156.96000000000012
1962.0,0.08100000000000006,0.25150442327545997,95.39382941570588,158.9220000000001
1962.0,0.08200000000000006,0.25426865866721904,95.45395924795541,160.8840000000001
1962.0,0.08300000000000006,0.2570322290753149,95.51409353036654,162.84600000000012
1962.0,0.08400000000000006,0.26071594203184767,95.59427922779322,164.8080000000001
1962.0,0.08500000000000006,0.2634779311660215,95.65442329024573,166.77000000000012
1962.0,0.08600000000000006,0.26623922988037324,95.71457128529178,168.7320000000001
1962.0,0.08700000000000006,0.2699198742796257,95.79477446079677,170.69400000000013
1962.0,0.08800000000000006,0.2726795322253648,95.85493102748465,172.65600000000012
1962.0,0.08900000000000007,0.2754384741910422,95.91509100856257,174.61800000000014
1962.0,0.09000000000000007,0.27911593643581395,95.9953093590186,176.58000000000013
1962.0,0.09100000000000007,0.28187317784797306,96.0554767018531,178.54200000000014
1962.0,0.09200000000000007,0.2846296775945518,96.1156469402362,180.50400000000013
1962.0,0.09300000000000007,0.2883038435241698,96.19587815968102,182.46600000000012
1962.0,0.09400000000000007,0.2910585826322984,96.25605454844464,184.42800000000014
1962.0,0.09500000000000007,0.29381255425942343,96.31623331327543,186.39000000000013
1962.0,0.09600000000000007,0.2974833091361793,96.39647509290242,188.35200000000015
1962.0,0.09700000000000007,0.3002354597330183,96.45665879524196,190.31400000000014
1962.0,0.09800000000000007,0.3029868168984644,96.51684435352536,192.27600000000015
1962.0,0.09900000000000007,0.30665404539000596,96.59709438167496,194.23800000000014
2207.25,0.001,0.0037273442941886978,90.08864649004154,2.20725
2207.25,0.002,0.00710915529392271,90.15515521014122,4.4145
2207.25,0.003,0.011484324965365217,90.2438650377225,6.6217500000000005
2207.25,0.004,0.014666038900804104,90.31042086222652,8.829
2207.25,0.005000000000000001,0.01781549070170522,90.37699659701275,11.036250000000003
2207.25,0.006000000000000001,0.022003946883098098,90.46579491967861,13.243500000000003
2207.25,0.007000000000000001,0.02514545478113889,90.53241644832714,15.450750000000003
2207.25,0.008,0.028287802709952722,90.5990573195941,17.658
2207.25,0.009,0.0314305525723988,90.6657173636377,19.86525
2207.25,0.01,0.03562100636759925,90.75462695313612,22.0725
2207.25,0.011,0.03876379908773846,90.82133107314867,24.27975
2207.25,0.011999999999999999,0.041906524444164525,90.88805379971362,26.487
2207.25,0.012999999999999998,0.046096716701653453,90.97704608490746,28.694249999999997
2207.25,0.013999999999999999,0.04923927850597423,91.04381156574716,30.9015
2207.25,0.015,0.05342924652860723,91.13286023943843,33.10875
2207.25,0.016,0.056571632908602926,91.19966754858085,35.316
2207.25,0.017,0.05971393935338169,91.26649250049765,37.523250000000004
2207.25,0.018000000000000002,0.06285616355787114,91.33333492491812,39.730500000000006
2207.25,0.019000000000000003,0.06704566505899144,91.42248504251914,41.93775000000001
2207.25,0.020000000000000004,0.07018769201416915,91.48936757360546,44.14500000000001
2207.25,0.021000000000000005,0.07332963410711588,91.55626700917925,46.35225000000001
2207.25,0.022000000000000006,0.07751876066402828,91.64549225770594,48.559500000000014
2207.25,0.023000000000000007,0.0806605121390552,91.71243047374941,50.76675000000002
2207.25,0.024000000000000007,0.08380218870736313,91.77938502554905,52.974000000000025
2207.25,0.02500000000000001,0.08799098646315065,91.86868287729968,55.18125000000002
2207.25,0.02600000000000001,0.09113251922315627,91.93567488165942,57.38850000000002
2207.25,0.02700000000000001,0.09427401042122227,92.00268265228719,59.595750000000024
2207.25,0.02800000000000001,0.09846263133191535,92.09205057618871,61.803000000000026
2207.25,0.029000000000000012,0.10160410138765993,92.15909446962691,64.01025000000003
2207.25,0.030000000000000013,0.10474536655895376,92.22615355905404,66.21750000000003
2207.25,0.031000000000000014,0.10893155999926284,92.31558902073421,68.42475000000003
2207.25,0.032000000000000015,0.11206977914712733,92.38268290197773,70.63200000000003
2207.25,0.033000000000000015,0.11520724264644927,92.44979140870376,72.83925000000004
2207.25,0.034000000000000016,0.11938961582115988,92.53929187242811,75.04650000000004
2207.25,0.03500000000000002,0.12252573140217389,92.60643383922447,77.25375000000004
2207.25,0.03600000000000002,0.12566124938238923,92.67358986048212,79.46100000000004
2207.25,0.03700000000000002,0.12984096105121368,92.76315278838347,81.66825000000004
2207.25,0.03800000000000002,0.1329749803092116,92.83034093670884,83.87550000000005
2207.25,0.03900000000000002,0.13610832527297972,92.89754256794748,86.08275000000005
2207.25,0.04000000000000002,0.14028505292122015,92.98716541981602,88.29000000000005
2207.25,0.04100000000000002,0.14341679709690341,93.05439784391179,90.49725000000005
2207.25,0.04200000000000002,0.1465480345974645,93.12164317883425,92.70450000000005
2207.25,0.043000000000000024,0.15072452654043475,93.2113234118217,94.91175000000005
2207.25,0.044000000000000025,0.15385776111798474,93.27859820339165,97.11900000000006
2207.25,0.045000000000000026,0.156990981419681,93.34588533245775,99.32625000000006
2207.25,0.04600000000000003,0.16116810636468407,93.4356203986266,101.53350000000006
2207.25,0.04700000000000003,0.16430047323600458,93.50293564553456,103.74075000000006
2207.25,0.04800000000000003,0.16743241265310718,93.5702626557917,105.94800000000006
2207.25,0.04900000000000003,0.17160765609865963,93.66005000337574,108.15525000000007
2207.25,0.050000000000000024,0.1747385729953456,93.72740379092266,110.36250000000005
2207.25,0.051000000000000024,0.1778690392216918,93.79476876691888,112.56975000000006
2207.25,0.052000000000000025,0.1820422789830665,93.88460584080558,114.77700000000006
2207.25,0.053000000000000026,0.18517166165469193,93.9519962517706,116.98425000000007
2207.25,0.05400000000000003,0.18830056610772217,94.01939727552167,119.19150000000008
2207.25,0.05500000000000003,0.1924716804363192,94.10928151720614,121.39875000000008
2207.25,0.05600000000000003,0.1955994366771124,94.17670663181211,123.60600000000008
2207.25,0.05700000000000003,0.19872668692920992,94.24414178276756,125.81325000000008
2207.25,0.05800000000000003,0.20289555239758122,94.33407063030732,128.02050000000008
2207.25,0.05900000000000003,0.20602158950178884,94.40152852618726,130.22775000000007
2207.25,0.06000000000000003,0.20914709272611115,94.46899588119642,132.4350000000001
2207.25,0.06100000000000003,0.2133135853727573,94.5589667691667,134.64225000000008
2207.25,0.062000000000000034,0.216437810222499,94.62645552133007,136.8495000000001
2207.25,0.06300000000000004,0.21956147317332997,94.69395315460905,139.05675000000008
2207.25,0.06400000000000004,0.22372546846805136,94.78396351405857,141.2640000000001
2207.25,0.06500000000000004,0.22684778751073015,94.85148119485861,143.47125000000008
2207.25,0.06600000000000004,0.2299695165008839,94.91900717795748,145.6785000000001
2207.25,0.06700000000000005,0.2341308893146933,95.0090544363653,147.8857500000001
2207.25,0.06800000000000005,0.23725120854127027,95.07659911546679,150.0930000000001
2207.25,0.06900000000000005,0.24037090942089073,95.14415151723745,152.3002500000001
2207.25,0.07000000000000005,0.24452953399737604,95.23423309847028,154.5075000000001
2207.25,0.07100000000000005,0.24764775892256824,95.30180284281778,156.7147500000001
2207.25,0.07200000000000005,0.250765337059088,95.3693797293827,158.9220000000001
2207.25,0.07300000000000005,0.2549210869910742,95.45949305365347,161.1292500000001
2207.25,0.07400000000000005,0.258037122632225,95.52708592744031,163.33650000000011
2207.25,0.07500000000000005,0.26219078473672447,95.61721993488757,165.5437500000001
2207.25,0.07600000000000005,0.2653052310891603,95.68482784598879,167.75100000000012
2207.25,0.07700000000000005,0.26841898194747305,95.75244191062704,169.9582500000001
2207.25,0.07800000000000006,0.2725695529394279,95.84260326697398,172.16550000000012
2207.25,0.07900000000000006,0.2756816473417827,95.9102310102443,174.3727500000001
2207.25,0.08000000000000006,0.2787930173826821,95.97786432433513,176.58000000000013
2207.25,0.08100000000000006,0.28294036895817076,96.06805043972908,178.78725000000014
2207.25,0.08200000000000006,0.2860500149889601,96.13569607178493,180.99450000000013
2207.25,0.08300000000000006,0.2891589076211211,96.20334669108989,183.20175000000015
2207.25,0.08400000000000006,0.29330291072766723,96.2935549718791,185.40900000000013
2207.25,0.08500000000000006,0.2964100113952204,96.36121654647789,187.61625000000015
2207.25,0.08600000000000006,0.2995163294527287,96.42888252389156,189.82350000000014
2207.25,0.08700000000000006,0.30365685426128514,96.51911037258841,192.03075000000015
2207.25,0.08800000000000006,0.3067613119859855,96.58678594060149,194.23800000000014
2207.25,0.08900000000000007,0.30986495770967515,96.65446532612403,196.44525000000016
2207.25,0.09000000000000007,0.31400187359070036,96.74471014137005,198.65250000000015
2207.25,0.09100000000000007,0.3171035901861738,96.81239775075628,200.85975000000016
2207.25,0.09200000000000007,0.32020446520366436,96.88008859146797,203.06700000000015
2207.25,0.09300000000000007,0.32433764070189847,96.97034776799958,205.27425000000017
2207.25,0.09400000000000007,0.3274365173559902,97.03804546378039,207.48150000000015
2207.25,0.09500000000000007,0.33053452266317906,97.1057458038166,209.68875000000017
2207.25,0.09600000000000007,0.33466382547456824,97.19601673243231,211.89600000000016
2452.5,0.001,0.004141493688818595,90.0984961093022,2.4525
2452.5,0.002,0.00789906179082752,90.17239466445517,4.905
2452.5,0.003,0.012760363399244598,90.27096114470336,7.3575
2452.5,0.004,0.016295604775792637,90.34491206259729,9.81
2452.5,0.005000000000000001,0.019795002222459047,90.41888510233144,12.262500000000001
2452.5,0.006000000000000001,0.024448857282830073,90.5175499061684,14.715000000000002
2452.5,0.007000000000000001,0.02793943853436686,90.59157382728421,17.1675
2452.5,0.008,0.03143095910709237,90.66561924004209,19.62
2452.5,0.009,0.034922933151994406,90.73968595575789,22.072499999999998
2452.5,0.01,0.03957904497346848,90.83847438850589,24.525
2452.5,0.011,0.04307108652740723,90.91259007725652,26.977499999999996
2452.5,0.011999999999999999,0.04656306352249973,90.98672643983465,29.429999999999996
2452.5,0.012999999999999998,0.0512189306284369,91.08560675614544,31.882499999999993
2452.5,0.013999999999999999,0.05471075458676799,91.15979062313603,34.334999999999994
2452.5,0.015,0.059366415730153686,91.25873359280541,36.7875
2452.5,0.016,0.06285808134272017,91.33296393521975,39.24
2452.5,0.017,0.06634967682808354,91.40721388046128,41.6925
2452.5,0.018000000000000002,0.06984120183202351,91.4814832393002,44.145
2452.5,0.019000000000000003,0.07449646021001845,91.58053892281386,46.59750000000001
2452.5,0.020000000000000004,0.07798782558360108,91.65485284373985,49.05000000000001
2452.5,0.021000000000000005,0.0814791280511317,91.72918554696157,51.50250000000001
2452.5,0.022000000000000006,0.08613411079089,91.82832470718793,53.95500000000001
2452.5,0.023000000000000007,0.08962529383851778,91.90270049846386,56.40750000000001
2452.5,0.024000000000000007,0.09311644399758608,91.97709443986821,58.86000000000002
2452.5,0.02500000000000001,0.09777128820736355,92.07631426716216,61.312500000000014
2452.5,0.02600000000000001,0.10126243244663605,92.15074982049131,63.765000000000015
2452.5,0.02700000000000001,0.10475361747358654,92.22520289083963,66.21750000000002
2452.5,0.02800000000000001,0.10940859400724917,92.3245005713854,68.67000000000002
2452.5,0.029000000000000012,0.1128986167550459,92.3989937753836,71.12250000000002
2452.5,0.030000000000000013,0.11638686554996847,92.47350386265319,73.57500000000003
2452.5,0.031000000000000014,0.12103608105374845,92.5728765798572,76.02750000000003
2452.5,0.032000000000000015,0.12452210337491114,92.64742532179442,78.48000000000003
2452.5,0.033000000000000015,0.12800745837324237,92.72199031289205,80.93250000000003
2452.5,0.034000000000000016,0.13265352600157462,92.82143524847255,83.38500000000003
2452.5,0.03500000000000002,0.13613722541912843,92.89603741390097,85.83750000000003
2452.5,0.03600000000000002,0.13962016003844488,92.97065519374725,88.29000000000003
2452.5,0.03700000000000002,0.14426284513748006,93.07016952663048,90.74250000000004
2452.5,0.03800000000000002,0.14774392268556083,93.1448229990292,93.19500000000004
2452.5,0.03900000000000002,0.15122419702761278,93.21949145049446,95.64750000000005
2452.5,0.04000000000000002,0.15586406267360592,93.3190723568146,98.10000000000005
2452.5,0.04100000000000002,0.15934554943513532,93.39377501722795,100.55250000000005
2452.5,0.04200000000000002,0.16282787044371858,93.46849202010486,103.00500000000005
2452.5,0.043000000000000024,0.1674709441109297,93.56813667054092,105.45750000000005
2452.5,0.044000000000000025,0.1709528399894274,93.64288639527832,107.91000000000005
2452.5,0.045000000000000026,0.1744342963886214,93.71764982466222,110.36250000000005
2452.5,0.04600000000000003,0.1790755290723777,93.81735538446983,112.81500000000005
2452.5,0.04700000000000003,0.18255591293253248,93.89215004639703,115.26750000000006
2452.5,0.04800000000000003,0.18603582489762993,93.96695777422615,117.72000000000007
2452.5,0.04900000000000003,0.19067495828725764,94.0667214045374,120.17250000000007
2452.5,0.050000000000000024,0.19415373452615764,94.1415588734069,122.62500000000006
2452.5,0.051000000000000024,0.1976320086383955,94.2164087684878,125.07750000000006
2452.5,0.052000000000000025,0.2022689103106655,94.31622762623034,127.53000000000006
2452.5,0.053000000000000026,0.20574597664581995,94.39110576861992,129.98250000000007
2452.5,0.05400000000000003,0.2092225098388788,94.46599569656597,132.43500000000006
2452.5,0.05500000000000003,0.2138570419622275,94.56586693438138,134.88750000000007
2452.5,0.05600000000000003,0.21733229483091823,94.64078361363293,137.34000000000006
2452.5,0.05700000000000003,0.22080698338443377,94.71571143680353,139.79250000000008
2452.5,0.05800000000000003,0.22543900740986408,94.81563220296641,142.24500000000006
2452.5,0.05900000000000003,0.2289123427051434,94.89058527912553,144.69750000000008
2452.5,0.06000000000000003,0.2323850823415642,94.96554885656562,147.15000000000006
2452.5,0.06100000000000003,0.23701445896228995,95.06551629490345,149.60250000000008
2452.5,0.062000000000000034,0.24048577199715052,95.14050362465952,152.0550000000001
2452.5,0.06300000000000004,0.24395645784933792,95.21550081203999,154.50750000000008
2452.5,0.06400000000000004,0.24858304695700287,95.315512061854,156.9600000000001
2452.5,0.06500000000000004,0.2520522324333605,95.390531498481,159.41250000000008
2452.5,0.06600000000000004,0.2555207590141094,95.46556014803987,161.8650000000001
2452.5,0.06700000000000005,0.2601444196613387,95.56561234402676,164.31750000000008
2452.5,0.06800000000000005,0.2636113716417657,95.64066173732502,166.7700000000001
2452.5,0.06900000000000005,0.2670776328160104,95.71571969780929,169.22250000000008
2452.5,0.07000000000000005,0.27169822317734077,95.81580996998424,171.6750000000001
2452.5,0.07100000000000005,0.27516283505519135,95.89088716622285,174.1275000000001
2452.5,0.07200000000000005,0.2786267240110133,95.96597228283133,176.5800000000001
2452.5,0.07300000000000005,0.2832441013459706,96.06609775645215,179.0325000000001
2452.5,0.07400000000000005,0.2867062658198264,96.14120059831268,181.4850000000001
2452.5,0.07500000000000005,0.2913213085969649,96.2413489998895,183.9375000000001
2452.5,0.07600000000000005,0.29478169565582607,96.31646850813209,186.3900000000001
2452.5,0.07700000000000005,0.29824130469851656,96.39159483465272,188.84250000000011
2452.5,0.07800000000000006,0.302852889584006,96.49177353948518,191.29500000000013
2452.5,0.07900000000000006,0.3063106451473123,96.5669150175176,193.74750000000012
2452.5,0.08000000000000006,0.30976758998058923,96.64206266403866,196.20000000000013
2452.5,0.08100000000000006,0.31437557157662416,96.74226878417123,198.65250000000012
2452.5,0.08200000000000006,0.317830586323801,96.81743006471355,201.10500000000013
2452.5,0.08300000000000006,0.3212847573897769,96.8925968628244,203.55750000000012
2452.5,0.08400000000000006,0.3258889892474021,96.99282750527541,206.01000000000013
2452.5,0.08500000000000006,0.32934115305852696,97.06800641725998,208.46250000000012
2452.5,0.08600000000000006,0.3327924399933599,97.1431901947464,210.91500000000013
2697.7499999999995,0.001,0.004555643092337222,90.10834571864189,2.6977499999999996
2697.7499999999995,0.002,0.008688968398497459,90.18963412004332,5.395499999999999
2697.7499999999995,0.003,0.01403640256769473,90.2980572524104,8.09325
2697.7499999999995,0.004,0.017925172545427893,90.37940326350599,10.790999999999999
2697.7499999999995,0.005000000000000001,0.021774517707867234,90.46077360806257,13.48875
2697.7499999999995,0.006000000000000001,0.026893776343860157,90.56930489294622,16.1865
2697.7499999999995,0.007000000000000001,0.03073343629974105,90.65073120644962,18.88425
2697.7499999999995,0.008,0.034574136758347605,90.732181160621,21.581999999999997
2697.7499999999995,0.009,0.038415344422206,90.81365454792768,24.279749999999996
2697.7499999999995,0.01,0.04353713082316785,90.92232182380125,26.977499999999996
2697.7499999999995,0.011,0.047378437059075795,91.003849081178,29.675249999999995
2697.7499999999995,0.011999999999999999,0.0512196849105525,91.0853990796343,32.37299999999999
2697.7499999999995,0.012999999999999998,0.056341258487982306,91.19416742683447,35.07074999999999
2697.7499999999995,0.013999999999999999,0.060182373464469315,91.2757696797593,37.768499999999996
2697.7499999999995,0.015,0.06530377421490237,91.38460694503944,40.466249999999995
2697.7499999999995,0.016,0.0691447608606761,91.46626032037781,43.163999999999994
2697.7499999999995,0.017,0.07298569410801406,91.54793525852072,45.86175
2697.7499999999995,0.018000000000000002,0.07682657662717962,91.62963155126594,48.5595
2697.7499999999995,0.019000000000000003,0.08194768224201109,91.73859279984468,51.257250000000006
2697.7499999999995,0.020000000000000004,0.08578846701683786,91.82033810982882,53.955000000000005
2697.7499999999995,0.021000000000000005,0.0896292244893719,91.90210407977025,56.652750000000005
2697.7499999999995,0.022000000000000006,0.09475021548245592,92.01115715019274,59.35050000000001
2697.7499999999995,0.023000000000000007,0.09859096804430247,92.09297051534163,62.04825000000001
2697.7499999999995,0.024000000000000007,0.10243175512962177,92.17480384476009,64.74600000000001
2697.7499999999995,0.02500000000000001,0.10755291318746789,92.2839456450566,67.44375000000001
2697.7499999999995,0.02600000000000001,0.11139391658372226,92.36582474508623,70.14150000000001
2697.7499999999995,0.02700000000000001,0.11523495338005245,92.44772311256236,72.83925
2697.7499999999995,0.02800000000000001,0.12035371484293629,92.55695054600488,75.53700000000002
2697.7499999999995,0.029000000000000012,0.12419058708606519,92.63889305761016,78.23475000000002
2697.7499999999995,0.030000000000000013,0.1280263023542602,92.72085413951257,80.93250000000002
2697.7499999999995,0.031000000000000014,0.13313928734957833,92.8301641074721,83.63025000000002
2697.7499999999995,0.032000000000000015,0.1369731069417678,92.9121677061363,86.32800000000003
2697.7499999999995,0.033000000000000015,0.14080610001495997,92.99418917728342,89.02575000000003
2697.7499999999995,0.034000000000000016,0.14591539726470557,93.10357857837019,91.72350000000003
2697.7499999999995,0.03500000000000002,0.14974630763147104,93.18564093720197,94.42125000000003
2697.7499999999995,0.03600000000000002,0.15357628591117561,93.26772046998597,97.11900000000003
2697.7499999999995,0.03700000000000002,0.15868146912275857,93.3771861996196,99.81675000000004
2697.7499999999995,0.03800000000000002,0.162509622837308,93.45930498931294,102.51450000000004
2697.7499999999995,0.03900000000000002,0.16633939542214177,93.54144025342686,105.21225000000004
2697.7499999999995,0.04000000000000002,0.17144777436275346,93.65097920232078,107.91000000000004
2697.7499999999995,0.04100000000000002,0.1752792603992025,93.73315208880669,110.60775000000004
2697.7499999999995,0.04200000000000002,0.17911041762338314,93.81534074837943,113.30550000000005
2697.7499999999995,0.043000000000000024,0.18421792054047945,93.9249497996789,116.00325000000005
2697.7499999999995,0.044000000000000025,0.18804798683779855,94.00717444388034,118.70100000000005
2697.7499999999995,0.045000000000000026,0.19187756388287636,94.08941415871752,121.39875000000005
2697.7499999999995,0.04600000000000003,0.19698289162752403,94.19909019041255,124.09650000000005
2697.7499999999995,0.04700000000000003,0.20081129391614358,94.2813642494977,126.79425000000006
2697.7499999999995,0.04800000000000003,0.20463917627891576,94.36365267562279,129.49200000000005
2697.7499999999995,0.04900000000000003,0.2097421929476323,94.47339256061558,132.18975000000006
2697.7499999999995,0.050000000000000024,0.2135688222649195,94.55571368790314,134.88750000000005
2697.7499999999995,0.051000000000000024,0.21739489741205598,94.63804847746114,137.58525000000006
2697.7499999999995,0.052000000000000025,0.22249545106701957,94.747849083438,140.28300000000004
2697.7499999999995,0.053000000000000026,0.2263201930023947,94.83021492830116,142.98075000000006
2697.7499999999995,0.05400000000000003,0.2301443463089458,94.91259372946324,145.67850000000007
2697.7499999999995,0.05500000000000003,0.2352422837971757,95.0224519187675,148.37625000000006
2697.7499999999995,0.05600000000000003,0.2390650232368536,95.10486012653912,151.07400000000007
2697.7499999999995,0.05700000000000003,0.24288713937145434,95.18728058340744,153.77175000000005
2697.7499999999995,0.05800000000000003,0.24798230656955864,95.2971932129131,156.46950000000007
2697.7499999999995,0.05900000000000003,0.25180292765701184,95.3796414247911,159.16725000000008
2697.7499999999995,0.06000000000000003,0.25562289053006265,95.46210117730489,161.86500000000007
2697.7499999999995,0.06100000000000003,0.2607151322861759,95.57206509829167,164.56275000000008
2697.7499999999995,0.062000000000000034,0.26453351837746636,95.65455095124558,167.26050000000006
2697.7499999999995,0.06300000000000004,0.26835121110191035,95.73704763508775,169.95825000000008
2697.7499999999995,0.06400000000000004,0.2734403711810155,95.84705969311722,172.6560000000001
2697.7499999999995,0.06500000000000004,0.2772564048059539,95.92958081979567,175.35375000000008
2697.7499999999995,0.06600000000000004,0.28107170965620243,96.01211206630067,178.0515000000001
2697.7499999999995,0.06700000000000005,0.2861576306878481,96.12216910109368,180.74925000000007
2697.7499999999995,0.06800000000000005,0.28997119351155726,96.20472312973287,183.4470000000001
2697.7499999999995,0.06900000000000005,0.29378399188538684,96.28728656579554,186.1447500000001
2697.7499999999995,0.07000000000000005,0.2988665153121913,96.39738541111119,188.8425000000001
2697.7499999999995,0.07100000000000005,0.3026774880964337,96.47996996544457,191.5402500000001
2697.7499999999995,0.07200000000000005,0.3064876604773966,96.56256321343001,194.23800000000008
2697.7499999999995,0.07300000000000005,0.3115666265042141,96.67270069694628,196.9357500000001
2697.7499999999995,0.07400000000000005,0.31537488906877964,96.75531339611533,199.6335000000001
2697.7499999999995,0.07500000000000005,0.32045126914991723,96.86547603552555,202.3312500000001
2697.7499999999995,0.07600000000000005,0.3242575625308252,96.9481070169663,205.0290000000001
2697.7499999999995,0.07700000000000005,0.3280629937162558,97.03074547543287,207.7267500000001
2697.7499999999995,0.07800000000000006,0.33313554176243076,97.14094134580779,210.4245000000001
2942.9999999999995,0.001,0.004969792505728409,90.11819531583477,2.9429999999999996
2942.9999999999995,0.002,0.009478875128781164,90.20687357655997,5.885999999999999
2942.9999999999995,0.003,0.015312442544178758,90.32515336065069,8.828999999999999
2942.9999999999995,0.004,0.019554742398787368,90.41389446480618,11.771999999999998
2942.9999999999995,0.005000000000000001,0.023754037555658965,90.50266211408784,14.714999999999998
2942.9999999999995,0.006000000000000001,0.029338704934131373,90.62105987991751,17.657999999999998
2942.9999999999995,0.007000000000000001,0.033527449485669936,90.70988858574049,20.601
2942.9999999999995,0.008,0.037717337806466376,90.79874308125616,23.543999999999997
2942.9999999999995,0.009,0.041907789487959285,90.88762314007771,26.486999999999995
2942.9999999999995,0.01,0.04749526873510229,91.00616925895581,29.429999999999993
2942.9999999999995,0.011,0.05168585717181321,91.0951080848458,32.37299999999999
2942.9999999999995,0.011999999999999999,0.05587639716883608,91.18407171904141,35.31599999999999
2942.9999999999995,0.012999999999999998,0.06146371235329047,91.30272809689247,38.258999999999986
2942.9999999999995,0.013999999999999999,0.06565415054764046,91.39174873552177,41.20199999999999
2942.9999999999995,0.015,0.0712413430238191,91.51048029601958,44.14499999999999
2942.9999999999995,0.016,0.07543169785485448,91.59955670390713,47.087999999999994
2942.9999999999995,0.017,0.07962202416726205,91.68865663449346,50.031
2942.9999999999995,0.018000000000000002,0.08381232904866054,91.77777986058882,52.974
2942.9999999999995,0.019000000000000003,0.08939938624716694,91.89664667330905,55.917
2942.9999999999995,0.020000000000000004,0.09358968499083536,91.9858233714972,58.86
2942.9999999999995,0.021000000000000005,0.09778000919004119,92.0750226071417,61.803000000000004
2942.9999999999995,0.022000000000000006,0.1033671905839331,92.19398958610856,64.74600000000001
2942.9999999999995,0.023000000000000007,0.10755768050723788,92.28324052363072,67.68900000000001
2942.9999999999995,0.024000000000000007,0.11174830627895653,92.37251323930062,70.632
2942.9999999999995,0.02500000000000001,0.11733611499370854,92.4915770097793,73.575
2942.9999999999995,0.02600000000000001,0.12152681782582993,92.58089965405469,76.518
2942.9999999999995,0.02700000000000001,0.12571523694654702,92.6702433160809,79.46100000000001
2942.9999999999995,0.02800000000000001,0.1312965277937792,92.78940049875293,82.40400000000001
2942.9999999999995,0.029000000000000012,0.13548099444077275,92.87879231489248,85.34700000000001
2942.9999999999995,0.030000000000000013,0.1396645112001239,92.96820438804717,88.29000000000002
2942.9999999999995,0.031000000000000014,0.14524109614847172,93.08745160174449,91.23300000000002
2942.9999999999995,0.032000000000000015,0.1494223958050165,93.17691005296483,94.17600000000002
2942.9999999999995,0.033000000000000015,0.15360266399628056,93.26638799961913,97.11900000000003
2942.9999999999995,0.034000000000000016,0.1591746934737886,93.38572185954384,100.06200000000003
2942.9999999999995,0.03500000000000002,0.16335245228539727,93.47524440629181,103.00500000000002
2942.9999999999995,0.03600000000000002,0.1675291418822317,93.56478568606909,105.94800000000002
2942.9999999999995,0.03700000000000002,0.17309916829289604,93.68420280348872,108.89100000000003
2942.9999999999995,0.03800000000000002,0.1772791132002468,93.77378690250838,111.83400000000003
2942.9999999999995,0.03900000000000002,0.18145975071683515,93.86338897017725,114.77700000000003
2942.9999999999995,0.04000000000000002,0.1870336842663852,93.98288594802156,117.72000000000004
2942.9999999999995,0.04100000000000002,0.19121362277553744,94.0725290492415,120.66300000000004
2942.9999999999995,0.04200000000000002,0.19539306053167754,94.16218935313809,123.60600000000004
2942.9999999999995,0.043000000000000024,0.20096484706070045,94.28176278707711,126.54900000000005
2942.9999999999995,0.044000000000000025,0.20514307894044304,94.37146233568406,129.49200000000005
2942.9999999999995,0.045000000000000026,0.20932077886114991,94.46117831963916,132.43500000000006
2942.9999999999995,0.04600000000000003,0.21489019913705296,94.58082479931628,135.37800000000004
2942.9999999999995,0.04700000000000003,0.21906661512319106,94.67057823592837,138.32100000000005
2942.9999999999995,0.04800000000000003,0.2232424621136469,94.76034733916241,141.26400000000007
