Force,Time,Velocity,Amplitude,Impulse
11.772000000000007,0.0016,0.03200450888616037,93.74365968572148,0.018835200000000014
11.772000000000007,0.0018,0.038104493652164985,94.36805386158439,0.021189600000000013
11.772000000000007,0.002,0.038104493652164985,94.36805386158439,0.023544000000000013
11.772000000000007,0.0021999999999999997,0.04421236922929591,94.99256036574356,0.025898400000000012
11.772000000000007,0.0024,0.04421236922929591,94.99256036574356,0.028252800000000012
11.772000000000007,0.0025999999999999994,0.05031722787437584,95.61717308184613,0.030607200000000015
11.772000000000007,0.0028,0.0563321937133864,96.24188629968577,0.032961600000000014
11.772000000000007,0.003,0.062168151405686496,96.86669454523364,0.03531600000000002
11.772000000000007,0.0032,0.062168151405686496,96.86669454523364,0.03767040000000003
12.017250000000008,0.0002,0.0037993085065801124,90.6365825150305,0.002403450000000002
12.017250000000008,0.0004,0.008725092089977304,91.27331648917205,0.004806900000000004
12.017250000000008,0.0006,0.008725092089977304,91.27331648917205,0.007210350000000005
12.017250000000008,0.0008,0.014329966206181174,91.91019680077511,0.009613800000000007
12.017250000000008,0.001,0.02030635238749537,92.54721711240704,0.012017250000000009
12.017250000000008,0.0012000000000000001,0.026458650398328534,93.18437106926504,0.014420700000000012
12.017250000000008,0.0014000000000000002,0.026458650398328534,93.18437106926504,0.016824150000000013
12.017250000000008,0.0016,0.03267554857566404,93.82165233237413,0.019227600000000015
12.017250000000008,0.0018,0.03890745172661042,94.45905457283385,0.021631050000000013
12.017250000000008,0.002,0.03890745172661042,94.45905457283385,0.024034500000000014
12.017250000000008,0.0021999999999999997,0.04515102385176287,95.09657143777557,0.026437950000000016
12.017250000000008,0.0024,0.04515102385176287,95.09657143777557,0.028841400000000017
12.017250000000008,0.0025999999999999994,0.05138826918064435,95.73419670700244,0.031244850000000015
12.017250000000008,0.0028,0.05752477486751827,96.37192458139899,0.03364830000000002
12.017250000000008,0.003,0.06346784632758815,97.00974949986264,0.03605175000000002
12.017250000000008,0.0032,0.06346784632758815,97.00974949986264,0.03845520000000003
12.262500000000006,0.0002,0.0038768461654885497,90.64957397180613,0.0024525000000000016
12.262500000000006,0.0004,0.00890317551622892,91.29930251735175,0.004905000000000003
12.262500000000006,0.0006,0.00890317551622892,91.29930251735175,0.007357500000000004
12.262500000000006,0.0008,0.0146225679481545,91.94918036959795,0.009810000000000006
12.262500000000006,0.001,0.020721398497128906,92.59920105258081,0.012262500000000008
12.262500000000006,0.0012000000000000001,0.027000479019249426,93.24935807489112,0.01471500000000001
12.262500000000006,0.0014000000000000002,0.027000479019249426,93.24935807489112,0.017167500000000013
12.262500000000006,0.0016,0.03334686721360771,93.89964496610078,0.019620000000000012
12.262500000000006,0.0018,0.039711033622345134,94.55005526486303,0.022072500000000012
12.262500000000006,0.002,0.039711033622345134,94.55005526486303,0.024525000000000012
12.262500000000006,0.0021999999999999997,0.04609077154849176,95.20058248281167,0.026977500000000012
12.262500000000006,0.0024,0.04609077154849176,95.20058248281167,0.02943000000000001
12.262500000000006,0.0025999999999999994,0.05245989501624481,95.85122030053766,0.031882500000000015
12.262500000000006,0.0028,0.05871690279732352,96.50196282897724,0.03433500000000002
12.262500000000006,0.003,0.06476601869003915,97.1528044202843,0.03678750000000002
12.262500000000006,0.0032,0.06476601869003915,97.1528044202843,0.039240000000000025
12.507750000000007,0.0002,0.003954383869473325,90.66256542883487,0.0025015500000000013
12.507750000000007,0.0004,0.00908126017287812,91.32528854524237,0.0050031000000000025
12.507750000000007,0.0006,0.00908126017287812,91.32528854524237,0.007504650000000003
12.507750000000007,0.0008,0.014915179016000008,91.98816393682996,0.010006200000000005
12.507750000000007,0.001,0.021136483222131405,92.65118498843042,0.012507750000000007
12.507750000000007,0.0012000000000000001,0.027542423042709298,93.3143450723746,0.015009300000000008
12.507750000000007,0.0014000000000000002,0.027542423042709298,93.3143450723746,0.017510850000000012
12.507750000000007,0.0016,0.03401847203128927,93.9776375868058,0.02001240000000001
12.507750000000007,0.0018,0.0405152588809653,94.64105593749453,0.02251395000000001
12.507750000000007,0.002,0.0405152588809653,94.64105593749453,0.02501550000000001
12.507750000000007,0.0021999999999999997,0.04703164240893219,95.30459350065,0.02751705000000001
12.507750000000007,0.0024,0.04703164240893219,95.30459350065,0.03001860000000001
12.507750000000007,0.0025999999999999994,0.053532064253602664,95.96824386224654,0.03252015000000001
12.507750000000007,0.0028,0.05990846920323171,96.63200104308267,0.03502170000000002
12.507750000000007,0.003,0.06606255168888094,97.29585930766206,0.037523250000000015
12.507750000000007,0.0032,0.06606255168888094,97.29585930766206,0.04002480000000002
12.753000000000007,0.0002,0.0040319216194160705,90.6755568860937,0.002550600000000002
12.753000000000007,0.0004,0.009259346084517063,91.35127457282387,0.005101200000000004
12.753000000000007,0.0006,0.009259346084517063,91.35127457282387,0.007651800000000005
12.753000000000007,0.0008,0.01520779959905928,92.02714750240617,0.010202400000000007
12.753000000000007,0.001,0.021551607374373845,92.70316891988793,0.012753000000000009
12.753000000000007,0.0012000000000000001,0.028084485075966007,93.37933206161553,0.015303600000000011
12.753000000000007,0.0014000000000000002,0.028084485075966007,93.37933206161553,0.017854200000000015
12.753000000000007,0.0016,0.03469037036573689,94.0556301944894,0.020404800000000015
12.753000000000007,0.0018,0.04132014756546332,94.7320565905835,0.022955400000000015
12.753000000000007,0.002,0.04132014756546332,94.7320565905835,0.025506000000000015
12.753000000000007,0.0021999999999999997,0.0479736189875176,95.40860449148671,0.028056600000000015
12.753000000000007,0.0024,0.0479736189875176,95.40860449148671,0.030607200000000015
12.753000000000007,0.0025999999999999994,0.05460471807260543,96.08526739269439,0.033157800000000015
12.753000000000007,0.0028,0.06109936692059048,96.76203922482365,0.03570840000000002
12.998250000000008,0.0002,0.004109459416200384,90.68854834356344,0.0025996500000000015
12.998250000000008,0.0004,0.009437433275763319,91.37726060008579,0.005199300000000003
12.998250000000008,0.0006,0.009437433275763319,91.37726060008579,0.007798950000000005
12.998250000000008,0.0008,0.015500429886874768,92.06613106629733,0.010398600000000006
12.998250000000008,0.001,0.021966771768171953,92.75515284688908,0.01299825000000001
12.998250000000008,0.0012000000000000001,0.028626667745268227,93.44431904256602,0.015597900000000012
12.998250000000008,0.0014000000000000002,0.028626667745268227,93.44431904256602,0.018197550000000014
12.998250000000008,0.0016,0.035362569663180486,94.13362278901859,0.020797200000000012
12.998250000000008,0.0018,0.04212572028387406,94.82305722486517,0.023396850000000014
12.998250000000008,0.002,0.04212572028387406,94.82305722486517,0.025996500000000016
12.998250000000008,0.0021999999999999997,0.04891642172264202,95.51261545773266,0.028596150000000015
12.998250000000008,0.0024,0.04891642172264202,95.51261545773266,0.031195800000000017
12.998250000000008,0.0025999999999999994,0.05567770289689592,96.2022908947756,0.03379545000000002
12.998250000000008,0.0028,0.062289490772645825,96.89207737713033,0.03639510000000002
13.243500000000008,0.0002,0.004186997260709661,90.70153980122487,0.0026487000000000017
13.243500000000008,0.0004,0.00961552177123367,91.40324662700955,0.005297400000000003
13.243500000000008,0.0006,0.00961552177123367,91.40324662700955,0.007946100000000005
13.243500000000008,0.0008,0.01579307006915601,92.10511462845024,0.010594800000000007
13.243500000000008,0.001,0.02238197722030223,92.807136769374,0.013243500000000009
13.243500000000008,0.0012000000000000001,0.02916897369622769,93.50930601529525,0.015892200000000013
13.243500000000008,0.0014000000000000002,0.02916897369622769,93.50930601529525,0.018540900000000013
13.243500000000008,0.0016,0.03603507748260506,94.21161537033032,0.021189600000000013
13.243500000000008,0.0018,0.04293199821422027,94.91405784065543,0.023838300000000014
13.243500000000008,0.002,0.04293199821422027,94.91405784065543,0.026487000000000014
13.243500000000008,0.0021999999999999997,0.049859957046850555,95.61662640019709,0.029135700000000014
13.243500000000008,0.0024,0.049859957046850555,95.61662640019709,0.03178440000000001
13.243500000000008,0.0025999999999999994,0.0567509296316448,96.31931436933233,0.034433100000000015
13.243500000000008,0.0028,0.06347873312009893,97.02211549970346,0.03708180000000002
13.488750000000008,0.0002,0.004264535153829265,90.71453125906146,0.002697750000000002
13.488750000000008,0.0004,0.009793611595550462,91.42923265358225,0.005395500000000004
13.488750000000008,0.0006,0.009793611595550462,91.42923265358225,0.008093250000000005
13.488750000000008,0.0008,0.01608572033582629,92.14409818879543,0.010791000000000007
13.488750000000008,0.001,0.022797224550077978,92.85912068728464,0.013488750000000008
13.488750000000008,0.0012000000000000001,0.02971140559442405,93.57429297971944,0.01618650000000001
13.488750000000008,0.0014000000000000002,0.02971140559442405,93.57429297971944,0.018884250000000012
13.488750000000008,0.0016,0.03670790149951985,94.2896079388892,0.021582000000000014
13.488750000000008,0.0018,0.043739003130678265,95.00505843786662,0.024279750000000013
13.488750000000008,0.002,0.043739003130678265,95.00505843786662,0.026977500000000012
13.488750000000008,0.0021999999999999997,0.050804214992167876,95.72063731897016,0.029675250000000014
13.488750000000008,0.0024,0.050804214992167876,95.72063731897016,0.03237300000000001
13.488750000000008,0.0025999999999999994,0.05782433904302899,96.43633781575164,0.03507075000000001
13.488750000000008,0.0028,0.06466698798856937,97.15215359323619,0.03776850000000002
13.734000000000007,0.0002,0.004342073096448976,90.7275227170567,0.0027468000000000015
13.734000000000007,0.0004,0.009971702773345408,91.45521867978718,0.005493600000000003
13.734000000000007,0.0006,0.009971702773345408,91.45521867978718,0.008240400000000004
13.734000000000007,0.0008,0.01637838087697532,92.1830817473016,0.010987200000000006
13.734000000000007,0.001,0.023212514579416137,92.91110460056822,0.013734000000000008
13.734000000000007,0.0012000000000000001,0.030253966125887318,93.63927993578939,0.01648080000000001
13.734000000000007,0.0014000000000000002,0.030253966125887318,93.63927993578939,0.01922760000000001
13.734000000000007,0.0016,0.037381049509787094,94.36760049475888,0.021974400000000012
13.734000000000007,0.0018,0.04454675743114986,95.096059016389,0.024721200000000013
13.734000000000007,0.002,0.04454675743114986,95.096059016389,0.027468000000000013
13.734000000000007,0.0021999999999999997,0.051749185011473624,95.82464821399242,0.030214800000000014
13.734000000000007,0.0024,0.051749185011473624,95.82464821399242,0.032961600000000014
13.734000000000007,0.0025999999999999994,0.05889787058980637,96.55336123436008,0.035708400000000015
13.734000000000007,0.0028,0.06585415045015394,97.28219165861638,0.038455200000000016
13.979250000000008,0.0002,0.004419611089453281,90.74051417519672,0.0027958500000000016
13.979250000000008,0.0004,0.010149795329255298,91.48120470561479,0.005591700000000003
13.979250000000008,0.0006,0.010149795329255298,91.48120470561479,0.008387550000000004
13.979250000000008,0.0008,0.01667105188290053,92.22206530393096,0.011183400000000007
13.979250000000008,0.001,0.023627848132864396,92.96308850920377,0.013979250000000007
13.979250000000008,0.0012000000000000001,0.030796657997569404,93.70426688341338,0.016775100000000008
13.979250000000008,0.0014000000000000002,0.030796657997569404,93.70426688341338,0.01957095000000001
13.979250000000008,0.0016,0.038054529433505575,94.44559303789093,0.022366800000000013
13.979250000000008,0.0018,0.04535528416626401,95.18705957612016,0.025162650000000012
13.979250000000008,0.002,0.04535528416626401,95.18705957612016,0.02795850000000001
13.979250000000008,0.0021999999999999997,0.05269485600079785,95.92865908485992,0.03075435000000001
13.979250000000008,0.0024,0.05269485600079785,95.92865908485992,0.03355020000000001
13.979250000000008,0.0025999999999999994,0.05997146253840441,96.67038462556104,0.03634605000000001
14.224500000000008,0.0002,0.004497149133730014,90.75350563346667,0.0028449000000000018
14.224500000000008,0.0004,0.01032788928790894,91.50719073104517,0.0056898000000000035
14.224500000000008,0.0006,0.01032788928790894,91.50719073104517,0.008534700000000004
14.224500000000008,0.0008,0.016963733544085847,92.26104885862601,0.011379600000000007
14.224500000000008,0.001,0.024043226037670062,93.01507241314025,0.01422450000000001
14.224500000000008,0.0012000000000000001,0.031339483937910945,93.76925382252504,0.017069400000000012
14.224500000000008,0.0014000000000000002,0.031339483937910945,93.76925382252504,0.019914300000000017
14.224500000000008,0.0016,0.038728349319142,94.52358556830322,0.022759200000000014
14.224500000000008,0.0018,0.0461646070699057,95.27806011695802,0.025604100000000015
14.224500000000008,0.002,0.0461646070699057,95.27806011695802,0.028449000000000016
14.224500000000008,0.0021999999999999997,0.05364121632491759,96.03266993159656,0.03129390000000001
14.224500000000008,0.0024,0.05364121632491759,96.03266993159656,0.03413880000000002
14.224500000000008,0.0025999999999999994,0.06104505208555313,96.7874079897551,0.036983700000000015
14.469750000000008,0.0002,0.004574687230150175,90.76649709185558,0.002893950000000002
