Force,Time,Velocity,Amplitude,Impulse
515.025,0.036000000000000004,0.251650299545408,94.81225151324058,18.5409
515.025,0.038000000000000006,0.266266799128206,95.09266553391062,19.570950000000003
515.025,0.04000000000000001,0.28087247560644446,95.37302912317587,20.601000000000003
515.025,0.04200000000000001,0.29338254018718524,95.61329727175173,21.631050000000005
515.025,0.04400000000000001,0.3079664596789249,95.89355669299816,22.661100000000005
515.025,0.04600000000000001,0.3225377637177916,96.17375744343072,23.691150000000004
515.025,0.048000000000000015,0.3350169300556603,96.41387924438891,24.721200000000007
515.025,0.05000000000000002,0.3495631144054002,96.69395998663074,25.751250000000006
515.025,0.05200000000000002,0.3640948532191259,96.97397368840136,26.781300000000005
515.025,0.05400000000000002,0.3765386390802974,97.21392828273922,27.811350000000008
549.36,0.002,0.015058707868930444,90.29957484851467,1.0987200000000001
549.36,0.004,0.03139408892165149,90.5991467595206,2.1974400000000003
549.36,0.006,0.047080589241019065,90.8987125932329,3.2961600000000004
549.36,0.008,0.06050857076384661,91.1554763489019,4.394880000000001
549.36,0.010000000000000002,0.07619125479183267,91.45502338867995,5.493600000000001
549.36,0.012000000000000002,0.09187176113882398,91.75455568055602,6.592320000000002
549.36,0.014000000000000002,0.10530880778524268,92.01128396925196,7.691040000000002
549.36,0.016,0.12098142036221404,92.31078178303602,8.789760000000001
549.36,0.018,0.13441128643592476,92.56747581888021,9.888480000000001
549.36,0.02,0.15007445020404228,92.86692801912993,10.9872
549.36,0.022,0.16573160901601594,93.16635212470463,12.08592
549.36,0.023999999999999997,0.1791467689178439,93.42297606243778,13.18464
549.36,0.025999999999999995,0.19479108394168881,93.72233838579177,14.28336
549.36,0.027999999999999997,0.21042756587469633,94.0216641109944,15.38208
549.36,0.03,0.2238235402781043,94.27819673867184,16.480800000000002
549.36,0.032,0.23944375724740125,94.57744435607394,17.579520000000002
549.36,0.034,0.2550542841473836,94.87664677677688,18.678240000000002
549.36,0.036000000000000004,0.2684265247958922,95.13306664934126,19.776960000000006
549.36,0.038000000000000006,0.28401730738323516,95.43217443984872,20.875680000000006
549.36,0.04000000000000001,0.29959650850220815,95.73122831860151,21.974400000000006
549.36,0.04200000000000001,0.31294038287894105,95.98751370550494,23.073120000000007
549.36,0.04400000000000001,0.3284962907442029,96.28645619551266,24.17184000000001
549.36,0.04600000000000001,0.3440386852527345,96.58533592095922,25.27056000000001
549.36,0.048000000000000015,0.35734946169559567,96.84146475455023,26.36928000000001
549.36,0.05000000000000002,0.37286493330081805,97.14021605795064,27.46800000000001
583.695,0.002,0.015999877125520725,90.3182982759341,1.1673900000000001
583.695,0.004,0.0333562194703595,90.63659342949937,2.3347800000000003
583.695,0.006,0.050023125966911705,90.95488212449803,3.5021700000000004
583.695,0.008,0.06429035609673162,91.22769361057647,4.669560000000001
583.695,0.010000000000000002,0.08095320717924004,91.54596233286836,5.836950000000002
583.695,0.012000000000000002,0.09761374362570854,91.86421538163144,7.004340000000002
583.695,0.014000000000000002,0.11189060322455391,92.13698917410275,8.171730000000002
583.695,0.016,0.12854274914671424,92.4552055769655,9.339120000000001
583.695,0.018,0.1428119750480582,92.72794296015161,10.50651
583.695,0.02,0.1594540743856183,93.04611087348263,11.673900000000001
583.695,0.022,0.17608978723535118,93.36424891533875,12.84129
583.695,0.023999999999999997,0.19034337230970105,93.63691176711109,14.00868
583.695,0.025999999999999995,0.20696542108505822,93.95498410731389,15.17607
583.695,0.027999999999999997,0.22357913368506954,94.27301751793046,16.34346
583.695,0.03,0.23781230070534953,94.54558324345548,17.51085
583.695,0.032,0.25440869698047497,94.86353355142471,18.678240000000002
583.695,0.034,0.27099477254261045,95.1814357572658,19.845630000000003
583.695,0.036000000000000004,0.28520266074654005,95.45388148107561,21.013020000000004
583.695,0.038000000000000006,0.3017676972472617,95.77168294634494,22.180410000000006
583.695,0.04000000000000001,0.3183203867913446,96.08942699668654,23.347800000000007
583.695,0.04200000000000001,0.3324980333190125,96.36172949966634,24.51519000000001
583.695,0.04400000000000001,0.3490258767333618,96.67935488721751,25.682580000000012
583.695,0.04600000000000001,0.36553929788239603,96.99691338125011,26.849970000000013
583.695,0.048000000000000015,0.37968161973039427,97.26904903845646,28.017360000000014
618.0300000000001,0.002,0.016941046384300867,90.3370217032812,1.2360600000000002
618.0300000000001,0.004,0.035318350017804916,90.67404009918171,2.4721200000000003
618.0300000000001,0.006,0.052965662673808867,91.0110516550586,3.7081800000000005
