Force,Time,Velocity,Amplitude,Impulse
6.6217500000000005,0.06900000000000005,0.09397794463947486,93.66679713801787,0.4569007500000003
6.6217500000000005,0.06975000000000005,0.09513299903970948,93.71557856254654,0.4618670625000003
6.6217500000000005,0.07050000000000005,0.09590152017389753,93.74809309327892,0.46683337500000033
6.6217500000000005,0.07125000000000005,0.09705200407281021,93.7968542301364,0.47179968750000034
6.6217500000000005,0.07200000000000005,0.09781744684585207,93.82935394730494,0.47676600000000036
6.6217500000000005,0.07275000000000005,0.098963266228383,93.878090931382,0.4817323125000003
6.6217500000000005,0.07350000000000005,0.09972556804636769,93.91057325857084,0.48669862500000033
6.6217500000000005,0.07425000000000005,0.1008666291478357,93.95928222581027,0.49166493750000034
8.829,0.00075,0.0014461732957326645,90.060774296231,0.006621750000000001
8.829,0.0015,0.0032103517144540443,90.12167264119465,0.013243500000000002
8.829,0.00225,0.004399349082599584,90.16233840663051,0.01986525
8.829,0.003,0.006142487751074885,90.22343761619126,0.026487000000000004
8.829,0.00375,0.007280397071519909,90.26423662274854,0.033108750000000006
8.829,0.0045000000000000005,0.00896794841873412,90.3255330961668,0.03973050000000001
8.829,0.00525,0.010087627986354012,90.36646195731825,0.04635225000000001
8.829,0.006,0.011765558622225954,90.42795076680568,0.05297400000000001
8.829,0.00675,0.012884377695691342,90.4690062278732,0.05959575
8.829,0.007499999999999999,0.01400351820854428,90.51011142051784,0.0662175
8.829,0.008249999999999999,0.015682568995227592,90.57186132013302,0.07283925
8.829,0.008999999999999998,0.016801966545277013,90.61308856892722,0.07946099999999999
8.829,0.009749999999999998,0.018480892240049604,90.67501911461106,0.08608275
8.829,0.010499999999999999,0.019600003799059917,90.71636516674852,0.0927045
8.829,0.01125,0.02127837920158183,90.77847147280875,0.09932625
8.829,0.012,0.02295640261713959,90.84068088416907,0.10594800000000001
8.829,0.012750000000000001,0.024074895959786183,90.88221023330799,0.11256975000000002
8.829,0.013500000000000002,0.025752370424755398,90.94458755839767,0.11919150000000002
8.829,0.014250000000000002,0.026870525570630046,90.98622721008174,0.12581325000000004
8.829,0.015000000000000003,0.028547557985755236,91.04876752478667,0.13243500000000005
8.829,0.015750000000000004,0.029665481952481476,91.09051419090945,0.13905675000000003
8.829,0.016500000000000004,0.031342209026877885,91.15321255555502,0.14567850000000004
8.829,0.017250000000000005,0.032459130786934534,91.19506293942077,0.15230025000000005
8.829,0.018000000000000006,0.03357476207198252,91.23695388689629,0.15892200000000006
8.829,0.018750000000000003,0.03524595122111274,91.29986520943848,0.16554375000000005
8.829,0.019500000000000003,0.03635880196890657,91.34185525442581,0.17216550000000005
8.829,0.020250000000000004,0.038026382500824324,91.40491274413483,0.17878725000000006
8.829,0.021000000000000005,0.03913698656963153,91.44699857991108,0.18540900000000007
8.829,0.021750000000000005,0.04080114615018844,91.51019727284567,0.19203075000000008
8.829,0.022500000000000006,0.04190936774869231,91.55237558769426,0.1986525000000001
8.829,0.023250000000000007,0.043569835422603,91.61571051237861,0.2052742500000001
8.829,0.024000000000000007,0.04467638111184029,91.65797798807893,0.2118960000000001
8.829,0.024750000000000008,0.04633718302357313,91.72144415706188,0.2185177500000001
8.829,0.02550000000000001,0.047444679033857094,91.76379746114094,0.2251395000000001
8.829,0.02625000000000001,0.04910548832183561,91.82738986773775,0.2317612500000001
8.829,0.02700000000000001,0.05021209019900364,91.86982565856474,0.23838300000000012
8.829,0.02775000000000001,0.05187084015724448,91.93353928493676,0.24500475000000013
8.829,0.02850000000000001,0.052975849925938255,91.97605421374413,0.25162650000000014
8.829,0.029250000000000012,0.054632088065533,92.03988403151861,0.2582482500000001
8.829,0.030000000000000013,0.05573537921659698,92.08247474263018,0.26487000000000016
8.829,0.030750000000000013,0.05738898503146274,92.14641571324272,0.27149175000000014
8.829,0.031500000000000014,0.058490482787698694,92.18907884430214,0.2781135000000002
8.829,0.032250000000000015,0.060141336118601285,92.25312591933981,0.28473525000000016
8.829,0.033000000000000015,0.06124095575098784,92.2958581015399,0.2913570000000002
8.829,0.033750000000000016,0.0628889261300631,92.3600062230864,0.2979787500000002
8.829,0.03450000000000002,0.06398657979161755,92.40280408139976,0.3046005000000002
8.829,0.03525000000000002,0.06563153520407045,92.46704818238177,0.3112222500000002
8.829,0.03600000000000002,0.06672713491222168,92.5099083357924,0.3178440000000002
8.829,0.03675000000000002,0.06836894347710952,92.57424334032818,0.3244657500000002
8.829,0.03750000000000001,0.0694624013601322,92.61716240206407,0.3310875000000002
8.829,0.03825000000000001,0.07110093131911528,92.68158322581316,0.3377092500000002
8.829,0.039000000000000014,0.07219215956366634,92.72455780358031,0.3443310000000002
8.829,0.039750000000000014,0.07382727923117005,92.78905935409502,0.3509527500000002
8.829,0.040500000000000015,0.07491619006955288,92.83208605031231,0.3575745000000002
8.829,0.041250000000000016,0.07654776782925797,92.89666322739134,0.3641962500000002
8.829,0.042000000000000016,0.07763427354163602,92.93973863942666,0.3708180000000002
8.829,0.04275000000000002,0.07926217785133963,93.00438633547007,0.37743975000000024
8.829,0.04350000000000002,0.08034619076873259,93.0475070558778,0.3840615000000002
8.829,0.04425000000000002,0.0819702901652798,93.11222015624406,0.39068325000000026
8.829,0.04500000000000002,0.08305172267303815,93.15538277300364,0.39730500000000024
8.829,0.04575000000000002,0.08467188577681554,93.22015615636857,0.4039267500000003
8.829,0.04650000000000002,0.08575065031775392,93.26335725312451,0.41054850000000026
8.829,0.04725000000000002,0.08736674583816523,93.3281857918423,0.41717025000000024
8.829,0.04800000000000002,0.08844275491596758,93.37142194814537,0.4237920000000003
8.829,0.04875000000000002,0.09005465165625332,93.43630050861134,0.43041375000000026
8.829,0.04950000000000002,0.09112781783914653,93.47956830016142,0.4370355000000003
8.829,0.050250000000000024,0.09273538470209854,93.54449174317712,0.4436572500000003
8.829,0.051000000000000024,0.09380562062647951,93.58778774206682,0.4502790000000003
8.829,0.051750000000000025,0.0954087266198478,93.65275092320705,0.4569007500000003
8.829,0.052500000000000026,0.09647594499398982,93.69607169816749,0.46352250000000034
8.829,0.053250000000000026,0.09807445923652508,93.76106946814947,0.4701442500000003
8.829,0.05400000000000003,0.09913857284462556,93.8044115847969,0.4767660000000003
8.829,0.05475000000000003,0.10073236457196433,93.86943878985149,0.48338775000000034
8.829,0.05550000000000003,0.10179328627827544,93.91279881093578,0.4900095000000003
8.829,0.05625000000000003,0.10338222484926152,93.97785029318139,0.49663125000000036
8.829,0.05700000000000003,0.1044398676024415,94.02122477883555,0.5032530000000004
8.829,0.05775000000000003,0.10602382250572898,94.08629537665371,0.5098747500000004
8.829,0.05850000000000003,0.10707809934302404,94.12968088464551,0.5164965000000004
8.829,0.05925000000000003,0.10865694020374346,94.19476543305896,0.5231182500000003
8.829,0.06000000000000003,0.10970776425577974,94.23815851904352,0.5297400000000004
8.829,0.06075000000000003,0.1112813608425711,94.30325185009666,0.5363617500000004
8.829,0.061500000000000034,0.11232864533803427,94.346649067871,0.5429835000000004
8.829,0.062250000000000034,0.11389686757031484,94.41174601101265,0.5496052500000004
8.829,0.06300000000000004,0.11494052584093747,94.4551439127715,0.5562270000000004
8.829,0.06375000000000004,0.11650324379622659,94.52023929524013,0.5628487500000005
8.829,0.06450000000000004,0.11754318928163847,94.56363443183344,0.5694705000000004
8.829,0.06525000000000004,0.11910027320349484,94.62872307904462,0.5760922500000004
8.829,0.06600000000000004,0.12013641945658418,94.67211200023702,0.5827140000000004
8.829,0.06675000000000005,0.1216877397624909,94.73718873617315,0.5893357500000005
8.829,0.06750000000000005,0.12272000045484263,94.78056799090452,0.5959575000000005
8.829,0.06825000000000005,0.1242654277443215,94.84562763850752,0.6025792500000005
8.829,0.06900000000000005,0.12529371667178008,94.88899377515527,0.6092010000000004
8.829,0.06975000000000005,0.12683312173499162,94.95403115672136,0.6158227500000004
8.829,0.07050000000000005,0.12785735282339605,94.99738072336478,0.6224445000000005
8.829,0.07125000000000005,0.1293906066498025,95.06239066094173,0.6290662500000005
8.829,0.07200000000000005,0.13041069396072555,95.10572020562762,0.6356880000000005
8.829,0.07275000000000005,0.13193766774831053,95.17069752141468,0.6423097500000005
8.829,0.07350000000000005,0.13295352548538408,95.21400359242449,0.6489315000000005
8.829,0.07425000000000005,0.13447409064956523,95.2789431091751,0.6555532500000005
11.036250000000003,0.00075,0.0018077166999538154,90.07596823803031,0.008277187500000002
11.036250000000003,0.0015,0.004012941828197008,90.15209027522708,0.016554375000000003
11.036250000000003,0.00225,0.005499194208130162,90.20292263842292,0.024831562500000005
11.036250000000003,0.003,0.007678139263359674,90.27929676117176,0.033108750000000006
11.036250000000003,0.00375,0.009100553717675437,90.33029556120303,0.04138593750000001
11.036250000000003,0.0045000000000000005,0.01121006357376146,90.40691619346885,0.049663125000000016
11.036250000000003,0.00525,0.012609735374144239,90.45807728800597,0.057940312500000014
11.036250000000003,0.006,0.014707305690384975,90.53493831857288,0.06621750000000001
11.036250000000003,0.00675,0.016105972936699794,90.58625765321086,0.07449468750000002
11.036250000000003,0.007499999999999999,0.017505078360473134,90.63763914963135,0.08277187500000001
11.036250000000003,0.008249999999999999,0.019604241271747137,90.71482652809917,0.09104906250000001
11.036250000000003,0.008999999999999998,0.021003783434291885,90.76636058886956,0.09932625
11.036250000000003,0.009749999999999998,0.023102996159231805,90.84377376622514,0.1076034375
11.036250000000003,0.010499999999999999,0.024502345384952162,90.8954563250424,0.11588062500000001
11.036250000000003,0.01125,0.026601169453799808,90.97308919260985,0.12415781250000002
11.036250000000003,0.012,0.02869980146510796,91.05085093396501,0.13243500000000002
11.036250000000003,0.012750000000000001,0.030098827545729595,91.10276259981796,0.14071218750000003
11.036250000000003,0.013500000000000002,0.03219737185424164,91.1807342153465,0.14898937500000003
11.036250000000003,0.014250000000000002,0.03359648499786118,91.23278374484397,0.15726656250000007
11.036250000000003,0.015000000000000003,0.035694957819043166,91.31095907266707,0.16554375000000007
11.036250000000003,0.015750000000000004,0.03709229009665647,91.36314235433507,0.17382093750000008
11.036250000000003,0.016500000000000004,0.03918488804396583,91.44151522649604,0.18209812500000008
11.036250000000003,0.017250000000000005,0.04057797095759344,91.49382814727626,0.1903753125000001
11.036250000000003,0.018000000000000006,0.041969695346170684,91.54619177063614,0.1986525000000001
11.036250000000003,0.018750000000000003,0.0440548903604138,91.62483083034543,0.2069296875000001
11.036250000000003,0.019500000000000003,0.04544340993669449,91.67731832428265,0.2152068750000001
11.036250000000003,0.020250000000000004,0.0475236662710234,91.75614009557711,0.2234840625000001
11.036250000000003,0.021000000000000005,0.048908848749163195,91.80874733264207,0.2317612500000001
11.036250000000003,0.021750000000000005,0.05098704708674337,91.88774561481418,0.24003843750000012
11.036250000000003,0.022500000000000006,0.052373707359975985,91.94046845092795,0.24831562500000012
11.036250000000003,0.023250000000000007,0.05445432902709183,92.0196370126365,0.25659281250000016
11.036250000000003,0.024000000000000007,0.055841129569089085,92.07247128670448,0.26487000000000016
11.036250000000003,0.024750000000000008,0.0579202438320718,92.1518038787859,0.27314718750000017
11.036250000000003,0.02550000000000001,0.05930543281143766,92.20474541978747,0.28142437500000017
11.036250000000003,0.02625000000000001,0.0613817809195568,92.28423577844663,0.2897015625000002
11.036250000000003,0.02700000000000001,0.06276503043205962,92.33728040573578,0.2979787500000002
11.036250000000003,0.02775000000000001,0.06483839682097609,92.41692225293293,0.3062559375000002
11.036250000000003,0.02850000000000001,0.06621961431749884,92.47006577649624,0.3145331250000002
11.036250000000003,0.029250000000000012,0.0682898595903028,92.54985282033459,0.3228103125000002
11.036250000000003,0.030000000000000013,0.0696689439431305,92.60309104105043,0.3310875000000002
11.036250000000003,0.030750000000000013,0.07173590763717849,92.68301697616602,0.3393646875000002
11.036250000000003,0.031500000000000014,0.07311274899479112,92.7363456860651,0.34764187500000027
11.036250000000003,0.032250000000000015,0.07517626498030483,92.81640419401909,0.35591906250000027
11.036250000000003,0.033000000000000015,0.07655075238791993,92.86981917654705,0.3641962500000003
11.036250000000003,0.033750000000000016,0.07861065427431764,92.95000392622087,0.3724734375000003
11.036250000000003,0.03450000000000002,0.07998267684725284,93.00350095650244,0.3807506250000003
11.036250000000003,0.03525000000000002,0.08203879833183644,93.0838056044952,0.3890278125000003
11.036250000000003,0.03600000000000002,0.08340824519863552,93.13738044960006,0.3973050000000003
11.036250000000003,0.03675000000000002,0.0854604199534507,93.21779864062884,0.4055821875000003
11.036250000000003,0.03750000000000001,0.08682718021158689,93.2714470598394,0.41385937500000025
11.036250000000003,0.03825000000000001,0.08887524185604197,93.35197242714217,0.42213656250000026
11.036250000000003,0.039000000000000014,0.09023920456747193,93.40569017222325,0.43041375000000026
11.036250000000003,0.039750000000000014,0.0922829866683054,93.48631633796494,0.4386909375000003
11.036250000000003,0.040500000000000015,0.0936440408603592,93.54009915343521,0.4469681250000003
11.036250000000003,0.041250000000000016,0.09568337693325527,93.62081972911666,0.45524531250000033
11.036250000000003,0.042000000000000016,0.09704141159973445,93.67466335252257,0.46352250000000034
11.036250000000003,0.04275000000000002,0.099076135110889,93.75547193939276,0.47179968750000034
11.036250000000003,0.04350000000000002,0.100431039213231,93.80937210158451,0.48007687500000035
11.036250000000003,0.04425000000000002,0.1024609835812954,93.89026229105613,0.48835406250000035
11.036250000000003,0.04500000000000002,0.10381264604999181,93.94421471646571,0.49663125000000036
11.036250000000003,0.04575000000000002,0.10583764464844142,94.02518009053422,0.5049084375000004
11.036250000000003,0.04650000000000002,0.10718595438470103,94.07918049745601,0.5131856250000004
11.036250000000003,0.04725000000000002,0.10920584054453432,94.16021462912221,0.5214628125000004
11.036250000000003,0.04800000000000002,0.11055068642226323,94.21425872999568,0.5297400000000004
11.036250000000003,0.04875000000000002,0.11256529343507994,94.2953551836917,0.5380171875000004
11.036250000000003,0.04950000000000002,0.11390656430309626,94.34943868538728,0.5462943750000004
11.036250000000003,0.050250000000000024,0.11591572542471287,94.43059101740691,0.5545715625000004
11.036250000000003,0.051000000000000024,0.11725331010914603,94.48470962151337,0.5628487500000005
11.036250000000003,0.051750000000000025,0.11925685856331877,94.56591138044553,0.5711259375000004
11.036250000000003,0.052500000000000026,0.12059064587052223,94.6200607835608,0.5794031250000005
11.036250000000003,0.053250000000000026,0.12258841485368828,94.7013055107276,0.5876803125000004
11.036250000000003,0.05400000000000003,0.12391829357328835,94.75548140475188,0.5959575000000005
11.036250000000003,0.05475000000000003,0.12591011625915086,94.83676263465058,0.6042346875000004
11.036250000000003,0.05550000000000003,0.1272359751672539,94.89096070708241,0.6125118750000005
11.036250000000003,0.05625000000000003,0.1292216847123183,94.9722719678309,0.6207890625000005
11.036250000000003,0.05700000000000003,0.1305434125756254,95.02648790206628,0.6290662500000005
11.036250000000003,0.05775000000000003,0.13252284212483317,95.10782271585411,0.6373434375000006
11.036250000000003,0.05850000000000003,0.13384032770433502,95.16205219148706,0.6456206250000005
11.036250000000003,0.05925000000000003,0.13581331039747388,95.24340407502983,0.6538978125000006
11.036250000000003,0.06000000000000003,0.13712644245295205,95.29764276815814,0.6621750000000005
11.036250000000003,0.06075000000000003,0.13909281143131277,95.37900523315683,0.6704521875000006
11.036250000000003,0.061500000000000034,0.14040147872593875,95.43324881668909,0.6787293750000005
11.036250000000003,0.062250000000000034,0.14236106713989732,95.51461537029284,0.6870065625000006
11.036250000000003,0.06300000000000004,0.14366515844525835,95.56885951425939,0.6952837500000005
11.036250000000003,0.06375000000000004,0.14561779946155545,95.65022365953456,0.7035609375000006
11.036250000000003,0.06450000000000004,0.1469172035631235,95.70446403140073,0.7118381250000005
11.036250000000003,0.06525000000000004,0.14886273037344613,95.78581926780397,0.7201153125000006
11.036250000000003,0.06600000000000004,0.15015733607618847,95.84005153278727,0.7283925000000007
11.036250000000003,0.06675000000000005,0.15209558190600098,95.92139135664246,0.7366696875000006
11.036250000000003,0.06750000000000005,0.15338527804026011,95.97561117803254,0.7449468750000007
11.036250000000003,0.06825000000000005,0.15531607615798604,96.05692908301374,0.7532240625000006
11.036250000000003,0.06900000000000005,0.15660075158613965,96.11113212249533,0.7615012500000007
11.036250000000003,0.06975000000000005,0.15852393531311523,96.19242160011414,0.7697784375000006
11.036250000000003,0.07050000000000005,0.15980347893619187,96.24660351809433,0.7780556250000007
