Force,Time,Velocity,Amplitude,Impulse
0.009319500000000001,0.003000000000000001,1.1642718168421957,93.91874474317346,2.7958500000000007e-05
0.009319500000000001,0.003100000000000001,1.2419768106583748,94.07777569462627,2.889045000000001e-05
0.009319500000000001,0.0032000000000000015,1.3022289659453659,94.19696629184986,2.982240000000001e-05
0.009319500000000001,0.0033000000000000013,1.3641738021253191,94.31606243540031,3.0754350000000015e-05
0.009319500000000001,0.0034000000000000015,1.4493952290523044,94.47469180858198,3.1686300000000015e-05
0.009319500000000001,0.0035000000000000014,1.515274383357281,94.59349688231597,3.2618250000000016e-05
0.009319500000000001,0.0036000000000000016,1.58282527165505,94.71219720090326,3.3550200000000016e-05
0.009319500000000001,0.003700000000000002,1.6754700917516268,94.87018510867037,3.448215000000002e-05
0.009319500000000001,0.0038000000000000017,1.7468642911246879,94.98846445035143,3.541410000000002e-05
0.009319500000000001,0.003900000000000002,1.8198733261815254,95.10654561082933,3.634605000000002e-05
0.009319500000000001,0.004000000000000002,1.9196888625154744,95.26364757132691,3.7278000000000025e-05
0.009319500000000001,0.004100000000000002,1.9963674305415837,95.38122273407213,3.820995000000002e-05
0.009319500000000001,0.004200000000000002,2.074569089848573,95.49850869371774,3.9141900000000026e-05
0.009319500000000001,0.004300000000000003,2.1811478994976428,95.65449766654385,4.007385000000002e-05
0.009319500000000001,0.004400000000000002,2.262765858075288,95.77114940386248,4.100580000000003e-05
0.009319500000000001,0.004500000000000002,2.373757331796777,95.92618773006076,4.193775000000002e-05
0.009319500000000001,0.0046000000000000025,2.458569465002047,96.04209638360825,4.286970000000003e-05
0.009319500000000001,0.004700000000000003,2.544673838678856,96.15762174600135,4.380165000000003e-05
0.009319500000000001,0.004800000000000003,2.6614033210835983,96.31111550302973,4.473360000000003e-05
0.009319500000000001,0.0049000000000000024,2.7503247389765804,96.4258054450584,4.566555000000003e-05
0.009319500000000001,0.005000000000000003,2.8403625326306385,96.54005710244338,4.659750000000002e-05
0.009319500000000001,0.005100000000000002,2.962048943603812,96.6917540547124,4.752945000000002e-05
0.009319500000000001,0.005200000000000002,3.0544621791872135,96.80500641881639,4.8461400000000024e-05
0.009319500000000001,0.005300000000000003,3.147789824919633,96.91780565375068,4.9393350000000024e-05
0.009319500000000001,0.005400000000000003,3.273536145449795,97.06745454465864,5.032530000000003e-05
0.009319500000000001,0.005500000000000003,3.3687405357635054,97.17909147024926,5.125725000000003e-05
0.009810000000000001,0.0001,0.038333469632720656,90.15962699421446,9.81e-07
0.009810000000000001,0.0002,0.0596329452217527,90.27980694639736,1.962e-06
0.009810000000000001,0.0003,0.0881724925496033,90.44064141739237,2.943e-06
0.009810000000000001,0.0004,0.11135270834485556,90.56170158430723,3.924e-06
0.009810000000000001,0.0005,0.1357777915951388,90.68311550678804,4.905000000000001e-06
0.009810000000000001,0.0006000000000000001,0.16952110437754203,90.84554229471294,5.886000000000001e-06
0.009810000000000001,0.0007000000000000001,0.1954528126906081,90.96775394334139,6.8670000000000005e-06
0.009810000000000001,0.0008,0.2219246798699404,91.09028164414465,7.848e-06
0.009810000000000001,0.0009,0.2582215367099379,91.25413362219892,8.829000000000001e-06
0.009810000000000001,0.001,0.2863240898719528,91.3773659357511,9.810000000000001e-06
0.009810000000000001,0.0010999999999999998,0.3152750449422077,91.5008785056378,1.0790999999999999e-05
0.009810000000000001,0.0012,0.3451459187300391,91.62465632814887,1.1771999999999998e-05
0.009810000000000001,0.0012999999999999997,0.3865176015283209,91.79008866996291,1.2752999999999998e-05
0.009810000000000001,0.0014,0.41880511791270025,91.91444848088432,1.3734e-05
0.009810000000000001,0.0015,0.45232493856167966,92.03901833684678,1.4715e-05
0.009810000000000001,0.0016,0.4990346568544886,92.2054503271342,1.5696e-05
0.009810000000000001,0.0017000000000000001,0.5356021499386566,92.33050439046241,1.6677000000000003e-05
0.009810000000000001,0.0018000000000000002,0.5735218825006875,92.45572830327369,1.7658000000000003e-05
0.009810000000000001,0.0019000000000000004,0.6262678315284493,92.62295097185286,1.8639000000000006e-05
0.009810000000000001,0.0020000000000000005,0.6674694751752502,92.74853159408067,1.9620000000000005e-05
0.009810000000000001,0.0021000000000000007,0.7100932871597085,92.87425389550324,2.0601000000000005e-05
0.009810000000000001,0.0022000000000000006,0.7692690599401596,93.04204944376345,2.1582000000000008e-05
0.009810000000000001,0.002300000000000001,0.8154882118903906,93.16799884858088,2.2563000000000007e-05
0.009810000000000001,0.0024000000000000007,0.8633278090683172,93.29404109977516,2.354400000000001e-05
0.009810000000000001,0.0025000000000000005,0.9296875637457229,93.4621794061607,2.4525000000000007e-05
0.009810000000000001,0.0026000000000000007,0.9814221573238853,93.58833994173946,2.5506000000000006e-05
0.009810000000000001,0.0027000000000000006,1.034867149882008,93.71450616786382,2.648700000000001e-05
0.009810000000000001,0.002800000000000001,1.1088224273796665,93.8827565302844,2.746800000000001e-05
0.009810000000000001,0.002900000000000001,1.1663315556316394,94.00893935630674,2.8449000000000012e-05
0.009810000000000001,0.003000000000000001,1.2256055170742468,94.13507574189715,2.943000000000001e-05
0.009810000000000001,0.003100000000000001,1.3073975012664545,94.3031858215464,3.0411000000000014e-05
0.009810000000000001,0.0032000000000000015,1.370817735433992,94.42916850943135,3.1392000000000014e-05
0.009810000000000001,0.0033000000000000013,1.436018803071661,94.55509248396778,3.237300000000001e-05
0.009810000000000001,0.0034000000000000015,1.525718667896003,94.72279609200179,3.335400000000002e-05
0.009810000000000001,0.0035000000000000014,1.5950587618762304,94.84842000449702,3.4335000000000016e-05
0.009810000000000001,0.0036000000000000016,1.6661574962673504,94.97389267225017,3.531600000000002e-05
0.009810000000000001,0.003700000000000002,1.7636666739141305,95.14092094471114,3.6297000000000015e-05
0.009810000000000001,0.0038000000000000017,1.8388083679730634,95.26599573712126,3.7278000000000025e-05
0.009810000000000001,0.003900000000000002,1.9156487326922005,95.39082601852597,3.825900000000002e-05
0.009810000000000001,0.004000000000000002,2.0207009106464695,95.55692864479771,3.9240000000000024e-05
0.009810000000000001,0.004100000000000002,2.101401239435369,95.6811983037925,4.022100000000002e-05
0.009810000000000001,0.004200000000000002,2.1837036841815394,95.80521080991466,4.120200000000002e-05
0.009810000000000001,0.004300000000000003,2.2958700583104283,95.97008514519283,4.2183000000000026e-05
0.009810000000000001,0.004400000000000002,2.381766068046977,96.09335512540297,4.316400000000002e-05
0.009810000000000001,0.004500000000000002,2.498574120358236,96.25721310808953,4.4145000000000025e-05
0.009810000000000001,0.0046000000000000025,2.587830140700388,96.379675110946,4.512600000000003e-05
0.009810000000000001,0.004700000000000003,2.678445547586716,96.50176703601282,4.610700000000003e-05
0.009810000000000001,0.004800000000000003,2.801289775975704,96.66391456972971,4.708800000000003e-05
0.009810000000000001,0.0049000000000000024,2.894868793928366,96.78500331952942,4.806900000000003e-05
0.009810000000000001,0.005000000000000003,2.989622375340264,96.90568982196643,4.905000000000003e-05
0.009810000000000001,0.005100000000000002,3.117681910162203,97.06584350509539,5.003100000000002e-05
0.009810000000000001,0.005200000000000002,3.214935056482332,97.18538881632992,5.1012000000000026e-05
0.0103005,0.0001,0.04025015338587026,90.16762733984164,1.0300500000000002e-06
0.0103005,0.0002,0.06261460291151405,90.29385531156998,2.0601000000000004e-06
0.0103005,0.0003,0.0925809725538043,90.46281648679485,3.0901500000000004e-06
0.0103005,0.0004,0.11691984627012271,90.59001804467079,4.120200000000001e-06
0.0103005,0.0005,0.1425654942165813,90.71761208262434,5.15025e-06
0.0103005,0.0006000000000000001,0.17799422081146493,90.8883384097291,6.180300000000001e-06
0.0103005,0.0007000000000000001,0.20522033064107348,91.01681808495985,7.210350000000001e-06
0.0103005,0.0008,0.23301270399845886,91.14565066140734,8.240400000000002e-06
0.0103005,0.0009,0.27111874589974455,91.31796426255075,9.27045e-06
0.0103005,0.001,0.30062096880945,91.44758242914745,1.03005e-05
0.0103005,0.0010999999999999998,0.3310129550837613,91.57751608300168,1.1330550000000001e-05
0.0103005,0.0012,0.3623698454110174,91.70774552824341,1.23606e-05
0.0103005,0.0012999999999999997,0.4057991788910775,91.8818305674574,1.3390649999999999e-05
0.0103005,0.0014,0.4397243203172615,92.01271779742653,1.44207e-05
0.0103005,0.0015,0.4749618552322981,92.1438443808535,1.545075e-05
0.0103005,0.0016,0.5240464416622945,92.31906060402567,1.6480800000000003e-05
0.0103005,0.0017000000000000001,0.5624615734939336,92.45073101409578,1.7510850000000002e-05
0.0103005,0.0018000000000000002,0.6022958868034223,92.58260320238972,1.8540900000000004e-05
0.0103005,0.0019000000000000004,0.6576848495896155,92.75872350014413,1.9570950000000006e-05
0.0103005,0.0020000000000000005,0.7009129498399994,92.8909979331569,2.0601000000000005e-05
0.0103005,0.0021000000000000007,0.7456489859623121,93.02344668576252,2.1631050000000007e-05
0.0103005,0.0022000000000000006,0.8077805131413114,93.20023337058427,2.266110000000001e-05
0.0103005,0.002300000000000001,0.8563138053111014,93.33295453817108,2.369115000000001e-05
0.0103005,0.0024000000000000007,0.9065484977699821,93.46576924461651,2.472120000000001e-05
0.0103005,0.0025000000000000005,0.9762291158231046,93.64296985973711,2.575125000000001e-05
0.0103005,0.0026000000000000007,1.0305518829491713,93.77595354333371,2.6781300000000007e-05
0.0103005,0.0027000000000000006,1.086670090058844,93.90894904011009,2.7811350000000013e-05
0.0103005,0.002800000000000001,1.1643235652966584,94.08631753360967,2.884140000000001e-05
0.0103005,0.002900000000000001,1.2247076872569667,94.21932733112783,2.987145000000001e-05
