Force,Time,Velocity,Amplitude,Impulse
0.5101200000000002,0.003,0.05147340331954735,95.16217463672349,0.0015303600000000008
0.5101200000000002,0.0032,0.05147340331954735,95.16217463672349,0.0016323840000000008
0.5101200000000002,0.0034000000000000002,0.05603625346549178,95.63106506347724,0.001734408000000001
0.5101200000000002,0.0036000000000000003,0.060587696254021106,96.0997935422675,0.0018364320000000011
0.5101200000000002,0.003800000000000001,0.060587696254021106,96.0997935422675,0.0019384560000000014
0.5101200000000002,0.004000000000000001,0.06514036299977474,96.56846561886945,0.0020404800000000016
0.5101200000000002,0.0042000000000000015,0.06969919312453357,97.03695044520119,0.0021425040000000017
0.5101200000000002,0.004400000000000001,0.06969919312453357,97.03695044520119,0.0022445280000000017
0.5228730000000003,0.0002,0.0031788708003382725,90.48123255758257,0.00010457460000000006
0.5228730000000003,0.0004,0.007300475663291739,90.96245370777774,0.00020914920000000012
0.5228730000000003,0.0006,0.007300475663291739,90.96245370777774,0.00031372380000000013
0.5228730000000003,0.0008,0.011996009168731486,91.44364379906892,0.00041829840000000024
0.5228730000000003,0.001,0.017023891413124596,91.92481588012011,0.0005228730000000003
0.5228730000000003,0.0012000000000000001,0.02225282134872399,92.4059229581604,0.0006274476000000004
0.5228730000000003,0.0014000000000000002,0.02225282134872399,92.4059229581604,0.0007320222000000004
0.5228730000000003,0.0016,0.027642735728332538,92.88699956656518,0.0008365968000000005
0.5228730000000003,0.0018,0.03306814713423487,93.36798105611967,0.0009411714000000004
0.5228730000000003,0.002,0.03306814713423487,93.36798105611967,0.0010457460000000004
0.5228730000000003,0.0021999999999999997,0.038288427916034685,93.84892948412921,0.0011503206000000005
0.5228730000000003,0.0024,0.038288427916034685,93.84892948412921,0.0012548952000000005
0.5228730000000003,0.0025999999999999994,0.04324066075990434,94.32976518725155,0.0013594698000000004
0.5228730000000003,0.0028,0.048035897529403876,94.81056351794541,0.0014640444000000006
0.5228730000000003,0.003,0.05274983842804581,95.2912223594953,0.0015686190000000007
0.5228730000000003,0.0032,0.05274983842804581,95.2912223594953,0.001673193600000001
0.5228730000000003,0.0034000000000000002,0.057427710510255664,95.77183390780633,0.001777768200000001
0.5228730000000003,0.0036000000000000003,0.062094582596565306,96.25227954298053,0.001882342800000001
0.5228730000000003,0.003800000000000001,0.062094582596565306,96.25227954298053,0.0019869174000000014
0.5228730000000003,0.004000000000000001,0.06676281078501581,96.73266678565874,0.0020914920000000017
0.5228730000000003,0.0042000000000000015,0.07143716701414521,97.2128622787728,0.0021960666000000015
0.5228730000000003,0.004400000000000001,0.07143716701414521,97.2128622787728,0.0023006412000000018
0.5356260000000003,0.0002,0.0032564074925269994,90.49296971422571,0.00010712520000000006
0.5356260000000003,0.0004,0.007478625605571855,90.98592797207658,0.0002142504000000001
0.5356260000000003,0.0006,0.007478625605571855,90.98592797207658,0.00032137560000000014
0.5356260000000003,0.0008,0.01228928144781288,91.47885408179022,0.0004285008000000002
0.5356260000000003,0.001,0.017442037437453563,91.9717614982655,0.0005356260000000003
0.5356260000000003,0.0012000000000000001,0.022804937600289368,92.46460210396067,0.0006427512000000004
0.5356260000000003,0.0014000000000000002,0.022804937600289368,92.46460210396067,0.0007498764000000004
0.5356260000000003,0.0016,0.028337753093114794,92.9574111796544,0.0008570016000000005
0.5356260000000003,0.0018,0.033895882406097054,93.45012294830768,0.0009641268000000004
0.5356260000000003,0.002,0.033895882406097054,93.45012294830768,0.0010712520000000004
0.5356260000000003,0.0021999999999999997,0.039226295403370914,93.94280123645346,0.0011783772000000005
0.5356260000000003,0.0024,0.039226295403370914,93.94280123645346,0.0012855024000000004
0.5356260000000003,0.0025999999999999994,0.04428951387168565,94.43536408705246,0.0013926276000000004
0.5356260000000003,0.0028,0.04919787235183111,94.92788840213804,0.0014997528000000005
0.5356260000000003,0.003,0.054026231942273344,95.42026985104162,0.0016068780000000006
0.5356260000000003,0.0032,0.054026231942273344,95.42026985104162,0.001714003200000001
0.5356260000000003,0.0034000000000000002,0.058819240654071694,95.9126024490955,0.001821128400000001
0.5356260000000003,0.0036000000000000003,0.0636015844331194,96.40476517499238,0.001928253600000001
0.5356260000000003,0.003800000000000001,0.0636015844331194,96.40476517499238,0.002035378800000001
0.5356260000000003,0.004000000000000001,0.06838537663778124,96.89686747452743,0.0021425040000000012
