Force,Time,Velocity,Amplitude,Impulse
4.904999999999999e-07,0.0008249999999999999,2.614991612674753,90.22695262656848,4.0466249999999995e-10
4.904999999999999e-07,0.0009,2.6287439392027547,90.24324015251287,4.4144999999999996e-10
4.904999999999999e-07,0.0009750000000000001,2.595946506744452,90.25844950060657,4.782375e-10
4.904999999999999e-07,0.0010500000000000002,2.517180262208605,90.27251363020184,5.15025e-10
4.904999999999999e-07,0.0011250000000000001,2.393840207774629,90.28536981145791,5.518125000000002e-10
4.904999999999999e-07,0.0012000000000000003,2.2256270826959863,90.29710715886937,5.886000000000001e-10
4.904999999999999e-07,0.0012750000000000003,2.0199400262619953,90.30736489893432,6.253875000000001e-10
4.904999999999999e-07,0.0013500000000000003,1.7784849066726216,90.31626021698983,6.621750000000002e-10
4.904999999999999e-07,0.0014250000000000005,1.50553751728705,90.32375416449865,6.989625000000002e-10
7.357499999999999e-07,7.500000000000001e-05,0.5306453523315721,90.03432763726595,5.518124999999999e-11
7.357499999999999e-07,0.00015000000000000001,1.044893141149202,90.06805122672745,1.1036249999999998e-10
7.357499999999999e-07,0.00022500000000000005,1.5406589867656943,90.10147031897522,1.6554374999999998e-10
7.357499999999999e-07,0.00030000000000000003,2.003161509722189,90.13400106896373,2.2072499999999995e-10
7.357499999999999e-07,0.000375,2.4367422445191944,90.1663813497317,2.759062499999999e-10
7.357499999999999e-07,0.00045,2.8271338185199193,90.19802472363291,3.310874999999999e-10
7.357499999999999e-07,0.000525,3.167305607461828,90.22879055653567,3.862687499999999e-10
7.357499999999999e-07,0.0006,3.4513426278044728,90.25854258941534,4.4144999999999986e-10
7.357499999999999e-07,0.0006749999999999999,3.674360740639938,90.28714859067378,4.966312499999999e-10
7.357499999999999e-07,0.0007499999999999999,3.8323115110392174,90.31448218807773,5.518124999999997e-10
7.357499999999999e-07,0.0008249999999999999,3.9223978458448103,90.340421774765,6.069937499999998e-10
7.357499999999999e-07,0.0009,3.9430246051586626,90.36485288062215,6.621749999999998e-10
7.357499999999999e-07,0.0009750000000000001,3.893826866370631,90.3876667014995,7.173562499999999e-10
7.357499999999999e-07,0.0010500000000000002,3.7756763700680636,90.40876268011196,7.725374999999999e-10
7.357499999999999e-07,0.0011250000000000001,3.590666033359728,90.42804674734622,8.2771875e-10
7.357499999999999e-07,0.0012000000000000003,3.338347448074842,90.44565253820643,8.829e-10
7.357499999999999e-07,0.0012750000000000003,3.0298197383584533,90.46103890639299,9.380812500000001e-10
7.357499999999999e-07,0.0013500000000000003,2.667642068113234,90.47438167298779,9.932625000000001e-10
7.357499999999999e-07,0.0014250000000000005,2.258228345443393,90.48562236820045,1.0484437500000001e-09
9.809999999999998e-07,7.500000000000001e-05,0.7075274516745474,90.04577026510924,7.3575e-11
9.809999999999998e-07,0.00015000000000000001,1.3931951298539802,90.0907334117293,1.4715e-10
9.809999999999998e-07,0.00022500000000000005,2.054235869809032,90.13528883113584,2.20725e-10
9.809999999999998e-07,0.00030000000000000003,2.670969939302638,90.17866364413585,2.943e-10
9.809999999999998e-07,0.000375,3.2490726878176344,90.22183774926094,3.67875e-10
9.809999999999998e-07,0.00045,3.769391290418748,90.26402908344011,4.4144999999999996e-10
9.809999999999998e-07,0.000525,4.222892739231666,90.30505009275397,5.150249999999999e-10
9.809999999999998e-07,0.0006,4.601737016826857,90.34471935716321,5.885999999999999e-10
9.809999999999998e-07,0.0006749999999999999,4.899089206750362,90.3828605522102,6.621749999999998e-10
9.809999999999998e-07,0.0007499999999999999,5.10968306203032,90.41930516567874,7.357499999999999e-10
9.809999999999998e-07,0.0008249999999999999,5.229789059781161,90.45389107677994,8.093249999999999e-10
9.809999999999998e-07,0.0009,5.257280554353369,90.48646561941152,8.828999999999999e-10
9.809999999999998e-07,0.0009750000000000001,5.191671477935898,90.51688374813024,9.56475e-10
9.809999999999998e-07,0.0010500000000000002,5.034124910356334,90.54501135783656,1.03005e-09
9.809999999999998e-07,0.0011250000000000001,4.787432365933645,90.57072304972023,1.1036250000000003e-09
9.809999999999998e-07,0.0012000000000000003,4.450996901131147,90.59419698521408,1.1772000000000002e-09
9.809999999999998e-07,0.0012750000000000003,4.039618683792386,90.61471165647657,1.2507750000000002e-09
9.809999999999998e-07,0.0013500000000000003,3.556710681160404,90.63250151292614,1.3243500000000005e-09
9.809999999999998e-07,0.0014250000000000005,3.010825421988223,90.64748858447443,1.3979250000000004e-09
1.22625e-06,7.500000000000001e-05,0.8844098213745286,90.05721288463101,9.196875e-11
1.22625e-06,0.00015000000000000001,1.7415008088911552,90.11341374325366,1.839375e-10
1.22625e-06,0.00022500000000000005,2.5678339385009243,90.16910767991557,2.7590625000000003e-10
1.22625e-06,0.00030000000000000003,3.3388581415609946,90.22332666622373,3.67875e-10
1.22625e-06,0.000375,4.061300538911722,90.27729446220953,4.5984374999999994e-10
1.22625e-06,0.00045,4.711548783730642,90.33003360279729,5.518124999999998e-10
1.22625e-06,0.000525,5.2785778414898425,90.38130976855358,6.437812499999999e-10
1.22625e-06,0.0006,5.7521261499778795,90.43089620664497,7.357499999999999e-10
1.22625e-06,0.0006749999999999999,6.1238060792927955,90.47857252537769,8.277187499999999e-10
1.22625e-06,0.0007499999999999999,6.387034390224754,90.52412804570281,9.196874999999998e-10
1.22625e-06,0.0008249999999999999,6.537149118258294,90.5673601225686,1.0116562499999998e-09
1.22625e-06,0.0009,6.571492345009797,90.60807789658163,1.1036249999999997e-09
1.22625e-06,0.0009750000000000001,6.489457348066361,90.64610006888286,1.19559375e-09
1.22625e-06,0.0010500000000000002,6.292499271980701,90.68125899288684,1.2875625e-09
1.22625e-06,0.0011250000000000001,5.984109131970425,90.71339793683038,1.37953125e-09
1.22625e-06,0.0012000000000000003,5.563542266925129,90.74273959075366,1.4715000000000001e-09
1.22625e-06,0.0012750000000000003,5.0493012689794705,90.76838210236257,1.5634687500000002e-09
1.22625e-06,0.0013500000000000003,4.4456535782561355,90.79061855480971,1.6554375000000003e-09
1.22625e-06,0.0014250000000000005,3.763291000717747,90.80935148540088,1.7474062500000005e-09
